c,2957119,753
e,2957260,10
11,2957401,12
b,2957542,40
c,2957683,753
e,2957821,8
11,2957962,12
b,2958103,40
c,2958244,768
e,2958385,7
11,2958526,12
b,2958667,40
c,2958808,745
e,2958949,8
11,2959090,12
b,2959232,40
c,2959372,746
e,2959513,8
11,2959654,12
b,2959795,40
c,2959936,762
e,2960078,8
11,2960219,12
b,2960360,40
c,2960501,750
e,2960642,7
11,2960783,12
b,2960924,40
c,2961065,738
e,2961202,5
11,2961343,12
b,2961484,43
c,2961625,757
e,2961766,2
11,2961907,12
b,2962045,45
c,2962186,767
e,2962327,1
11,2962468,12
b,2962609,44
c,2962750,772
e,2962891,3
11,2963032,12
b,2963173,44
c,2963314,771
e,2963456,2
11,2963596,12
b,2963737,43
c,2963878,766
e,2964019,3
11,2964160,12
b,2964302,41
c,2964443,767
e,2964584,5
11,2964725,12
b,2964866,39
c,2965007,763
e,2965148,8
11,2965289,12
b,2965426,39
c,2965567,751
e,2965708,11
11,2965849,12
b,2965990,39
c,2966131,741
e,2966269,12
11,2966410,12
b,2966551,39
c,2966692,752
e,2966833,11
11,2966974,12
b,2967115,39
c,2967256,763
e,2967397,7
11,2967538,12
b,2967680,40
c,2967820,733
e,2967961,5
11,2968102,12
b,2968243,43
c,2968384,752
e,2968526,3
11,2968667,12
b,2968808,43
c,2968949,762
e,2969090,2
11,2969231,12
b,2969372,42
c,2969513,768
e,2969650,5
11,2969791,12
b,2969932,41
c,2970073,758
e,2970214,5
11,2970355,12
b,2970493,41
c,2970634,753
e,2970775,6
11,2970916,12
b,2971057,41
c,2971198,745
e,2971339,7
11,2971480,12
b,2971621,41
c,2971762,765
e,2971904,5
11,2972044,12
b,2972185,41
c,2972326,751
e,2972467,7
11,2972608,12
b,2972750,41
c,2972891,787
e,2973032,15
11,2973173,21
b,2973314,93
c,2973455,1406
e,2973596,17
11,2973737,30
b,2973874,117
c,2974015,1945
e,2974156,17
11,2974297,35
b,2974438,136
c,2974579,2154
e,2974717,14
11,2974858,36
b,2974999,144
c,2975140,2726
e,2975281,15
11,2975422,47
b,2975563,137
c,2975704,3471
e,2975845,-8
11,2975986,13
b,2976128,31
c,2976268,2180
e,2976409,9
11,2976550,88
b,2976691,179
c,2976832,2691
e,2976974,12
11,2977115,88
b,2977256,182
c,2977397,3151
e,2977538,17
11,2977679,88
b,2977820,184
c,2977961,3592
e,2978098,21
11,2978239,88
b,2978380,190
c,2978521,4075
e,2978662,23
11,2978803,88
b,2978941,196
c,2979082,4557
e,2979223,23
11,2979364,88
b,2979505,199
c,2979646,5051
e,2979787,23
11,2979928,88
b,2980069,201
c,2980210,5533
e,2980352,23
11,2980492,88
b,2980633,203
c,2980774,5804
e,2980915,-2
11,2981056,17
b,2981198,24
c,2981339,4447
e,2981480,23
11,2981621,88
b,2981762,201
c,2981903,4392
e,2982044,-4
11,2982185,14
b,2982322,20
c,2982463,4318
e,2982604,7
11,2982745,15
b,2982886,18
c,2983027,4147
e,2983165,19
11,2983306,14
b,2983447,17
c,2983588,3933
e,2983729,49
11,2983870,14
b,2984011,17
c,2984152,3764
e,2984293,49
11,2984434,14
b,2984576,17
c,2984716,3604
e,2984857,49
11,2984998,14
b,2985139,17
c,2985280,3478
e,2985422,49
11,2985563,14
b,2985704,17
c,2985845,3380
e,2985986,49
11,2986127,14
b,2986268,17
c,2986409,3316
e,2986546,49
11,2986687,18
b,2986828,31
c,2986969,3309
e,2987110,13
11,2987251,36
b,2987389,120
c,2987530,3484
e,2987671,22
11,2987812,88
b,2987953,188
c,2988094,3759
e,2988235,20
11,2988376,88
b,2988517,192
c,2988658,4055
e,2988800,19
11,2988940,88
b,2989081,197
c,2989222,4334
e,2989363,21
11,2989504,44
b,2989646,107
c,2989787,4376
e,2989928,6
11,2990069,14
b,2990210,18
c,2990351,3621
e,2990492,14
11,2990633,14
b,2990770,17
c,2990911,3578
e,2991052,6
11,2991193,14
b,2991334,17
c,2991475,3522
e,2991613,49
11,2991754,14
b,2991895,17
c,2992036,3405
e,2992177,49
11,2992318,14
b,2992459,17
c,2992600,3304
e,2992741,49
11,2992882,13
b,2993024,17
c,2993164,3204
e,2993305,49
11,2993446,13
b,2993587,17
c,2993728,3096
e,2993870,49
11,2994011,13
b,2994152,18
c,2994293,2972
e,2994434,49
11,2994575,13
b,2994716,18
c,2994857,2828
e,2994994,49
11,2995135,13
b,2995276,18
c,2995417,2649
e,2995558,49
11,2995699,12
b,2995837,18
c,2995978,2429
e,2996119,48
11,2996260,13
b,2996401,20
c,2996542,2195
e,2996683,47
11,2996824,13
b,2996965,23
c,2997106,1866
e,2997248,46
11,2997388,13
b,2997529,23
c,2997670,1270
e,2997811,38
11,2997952,12
b,2998094,28
c,2998235,860
e,2998376,15
11,2998517,13
b,2998658,39
c,2998799,732
e,2998940,4
11,2999081,12
b,2999218,42
c,2999359,750
e,2999500,4
11,2999641,12
b,2999782,42
c,2999923,779
e,3000061,3
11,3000202,12
b,3000343,42
c,3000484,767
e,3000625,5
11,3000766,12
b,3000907,41
c,3001048,751
e,3001189,6
11,3001330,12
b,3001472,41
c,3001612,745
e,3001753,8
11,3001894,12
b,3002035,41
c,3002176,934
e,3002318,2
11,3002459,15
b,3002600,59
c,3002741,966
e,3002882,22
11,3003023,18
b,3003164,79
c,3003305,1081
e,3003442,18
11,3003583,16
b,3003724,76
c,3003865,1161
e,3004006,7
11,3004147,14
b,3004285,62
c,3004426,1215
e,3004567,-9
11,3004708,12
b,3004849,46
c,3004990,1194
e,3005131,-9
11,3005272,12
b,3005413,34
c,3005554,1112
e,3005696,-2
11,3005836,12
b,3005977,31
c,3006118,1088
e,3006259,35
11,3006400,18
b,3006542,59
c,3006683,1088
e,3006824,22
11,3006965,19
b,3007106,80
c,3007247,1172
e,3007388,20
11,3007529,19
b,3007666,81
c,3007807,1298
e,3007948,20
11,3008089,25
b,3008230,100
c,3008371,1447
e,3008509,20
11,3008650,20
b,3008791,82
c,3008932,1632
e,3009073,28
11,3009214,18
b,3009355,66
c,3009496,1782
e,3009637,31
11,3009778,17
b,3009920,55
c,3010060,1869
e,3010201,37
11,3010342,17
b,3010483,46
c,3010624,1909
e,3010766,4
11,3010907,13
b,3011048,27
c,3011189,1926
e,3011330,19
11,3011471,13
b,3011612,24
c,3011753,1893
e,3011890,47
11,3012031,13
b,3012172,24
c,3012313,1888
e,3012454,28
11,3012595,13
b,3012733,25
c,3012874,1902
e,3013015,47
11,3013156,14
b,3013297,28
c,3013438,1891
e,3013579,47
11,3013720,15
b,3013861,32
c,3014002,1936
e,3014144,47
11,3014284,15
b,3014425,33
c,3014566,1968
e,3014707,13
11,3014848,13
b,3014990,25
c,3015131,1980
e,3015272,-3
11,3015413,13
b,3015554,23
c,3015695,1987
e,3015836,12
11,3015977,13
b,3016114,22
c,3016255,1997
e,3016396,13
11,3016537,13
b,3016678,22
c,3016819,1993
e,3016957,13
11,3017098,13
b,3017239,22
c,3017380,2020
e,3017521,14
11,3017662,13
b,3017803,22
c,3017944,2039
e,3018085,-3
11,3018226,13
b,3018368,22
c,3018508,2046
e,3018649,-3
11,3018790,13
b,3018931,21
c,3019072,2052
e,3019214,47
11,3019355,14
b,3019496,25
c,3019637,2081
e,3019778,47
11,3019919,15
b,3020060,29
c,3020201,2098
e,3020338,24
11,3020479,13
b,3020620,23
c,3020761,2085
e,3020902,-3
11,3021043,13
b,3021181,22
c,3021322,2083
e,3021463,28
11,3021604,14
b,3021745,23
c,3021886,2097
e,3022027,47
11,3022168,16
b,3022309,31
c,3022450,2156
e,3022592,47
11,3022732,16
b,3022873,37
c,3023014,2216
e,3023155,47
11,3023296,15
b,3023438,33
c,3023579,2225
e,3023720,48
11,3023861,14
b,3024002,27
c,3024143,2192
e,3024284,47
11,3024425,15
b,3024562,30
c,3024703,2124
e,3024844,47
11,3024985,13
b,3025126,25
c,3025267,2122
e,3025405,1
11,3025546,13
b,3025687,22
c,3025828,2057
e,3025969,19
11,3026110,13
b,3026251,22
c,3026392,2044
e,3026533,47
11,3026674,14
b,3026816,24
c,3026956,2002
e,3027097,47
11,3027238,14
b,3027379,26
c,3027520,1966
e,3027662,47
11,3027803,14
b,3027944,27
c,3028085,1969
e,3028226,47
11,3028367,15
b,3028508,32
c,3028649,1920
e,3028786,47
11,3028927,16
b,3029068,37
c,3029209,1950
e,3029350,47
11,3029491,15
b,3029629,37
c,3029770,1979
e,3029911,47
11,3030052,16
b,3030193,41
c,3030334,2022
e,3030475,45
11,3030616,17
b,3030757,45
c,3030898,2090
e,3031040,43
11,3031180,18
b,3031321,48
c,3031462,2135
e,3031603,40
11,3031744,18
b,3031886,49
c,3032027,2215
e,3032168,43
11,3032309,15
b,3032450,38
c,3032591,2246
e,3032732,48
11,3032873,14
b,3033010,29
c,3033151,2236
e,3033292,48
11,3033433,14
b,3033574,28
c,3033715,2251
e,3033853,48
11,3033994,16
b,3034135,36
c,3034276,2222
e,3034417,28
11,3034558,16
b,3034699,39
c,3034840,2239
e,3034981,48
11,3035122,15
b,3035264,32
c,3035404,2242
e,3035545,48
11,3035686,15
b,3035827,31
c,3035968,2230
e,3036110,48
11,3036251,14
b,3036392,29
c,3036533,2142
e,3036674,-2
11,3036815,13
b,3036956,22
c,3037097,2126
e,3037234,-3
11,3037375,13
b,3037516,21
c,3037657,2023
e,3037798,-3
11,3037939,13
b,3038077,23
c,3038218,1769
e,3038359,-4
11,3038500,13
b,3038641,26
c,3038782,1228
e,3038923,38
11,3039064,12
b,3039205,29
c,3039346,1013
e,3039488,-8
11,3039628,12
b,3039769,28
c,3039910,1315
e,3040051,-2
11,3040192,12
b,3040334,30
c,3040475,1143
e,3040616,5
11,3040757,12
b,3040898,30
c,3041039,987
e,3041180,0
11,3041321,12
b,3041458,36
c,3041599,839
e,3041740,8
11,3041881,13
b,3042022,44
c,3042163,746
e,3042301,26
11,3042442,17
b,3042583,57
c,3042724,1485
e,3042865,32
11,3043006,15
b,3043147,53
c,3043288,1304
e,3043429,24
11,3043570,15
b,3043712,52
c,3043852,1390
e,3043993,14
11,3044134,20
b,3044275,69
c,3044416,1651
e,3044558,27
11,3044699,23
b,3044840,83
c,3044981,2038
e,3045122,25
11,3045263,26
b,3045404,91
c,3045545,2472
e,3045682,27
11,3045823,26
b,3045964,83
c,3046105,2929
e,3046246,7
11,3046387,15
b,3046525,38
c,3046666,2729
e,3046807,-1
11,3046948,13
b,3047089,22
c,3047230,2092
e,3047371,20
11,3047512,35
b,3047653,124
c,3047794,2372
e,3047936,19
11,3048076,34
b,3048217,125
c,3048358,2394
e,3048499,20
11,3048640,27
b,3048782,96
c,3048923,2572
e,3049064,-5
11,3049205,14
b,3049346,32
c,3049487,2508
e,3049628,-1
11,3049769,12
b,3049906,21
c,3050047,2441
e,3050188,-2
11,3050329,13
b,3050470,20
c,3050611,2345
e,3050749,48
11,3050890,13
b,3051031,22
c,3051172,2170
e,3051313,47
11,3051454,13
b,3051595,23
c,3051736,1957
e,3051877,47
11,3052018,10
b,3052160,16
c,3052300,1720
e,3052441,9
11,3052582,13
b,3052723,25
c,3052864,1474
e,3053006,-3
11,3053147,12
b,3053288,27
c,3053429,1351
e,3053570,21
11,3053711,13
b,3053852,32
c,3053993,1365
e,3054130,27
11,3054271,22
b,3054412,88
c,3054553,1407
e,3054694,7
11,3054835,29
b,3054973,116
c,3055114,1614
e,3055255,8
11,3055396,30
b,3055537,125
c,3055678,1899
e,3055819,16
11,3055960,27
b,3056101,111
c,3056242,2172
e,3056384,25
11,3056524,23
b,3056665,73
c,3056806,2324
e,3056947,20
11,3057088,17
b,3057230,45
c,3057371,2398
e,3057512,21
11,3057653,13
b,3057794,23
c,3057935,2272
e,3058076,-1
11,3058217,13
b,3058354,22
c,3058495,2195
e,3058636,-1
11,3058777,13
b,3058918,22
c,3059059,2099
e,3059197,47
11,3059338,13
b,3059479,23
c,3059620,2014
e,3059761,47
11,3059902,13
b,3060043,22
c,3060184,1861
e,3060325,46
11,3060466,12
b,3060608,19
c,3060748,1682
e,3060889,-4
11,3061030,13
b,3061171,24
c,3061312,1586
e,3061454,45
11,3061595,13
b,3061736,28
c,3061877,1528
e,3062018,22
11,3062159,21
b,3062300,69
c,3062441,1565
e,3062578,24
11,3062719,22
b,3062860,85
c,3063001,1691
e,3063142,23
11,3063283,24
b,3063421,93
c,3063562,1769
e,3063703,23
11,3063844,25
b,3063985,95
c,3064126,1949
e,3064267,24
11,3064408,25
b,3064549,91
c,3064690,2125
e,3064832,26
11,3064972,25
b,3065113,86
c,3065254,2300
e,3065395,28
11,3065536,23
b,3065678,75
c,3065819,2426
e,3065960,10
11,3066101,17
b,3066242,45
c,3066383,2454
e,3066524,16
11,3066665,13
b,3066802,23
c,3066943,2357
e,3067084,-2
11,3067225,13
b,3067366,20
c,3067507,2258
e,3067645,-2
11,3067786,13
b,3067927,21
c,3068068,2154
e,3068209,47
11,3068350,13
b,3068491,23
c,3068632,2027
e,3068773,47
11,3068914,13
b,3069056,24
c,3069196,1913
e,3069337,46
11,3069478,10
b,3069619,15
c,3069760,1766
e,3069902,-4
11,3070043,13
b,3070184,23
c,3070325,1645
e,3070466,6
11,3070607,13
b,3070748,26
c,3070889,1575
e,3071026,46
11,3071167,21
b,3071308,64
c,3071449,1523
e,3071590,27
11,3071731,25
b,3071869,96
c,3072010,1734
e,3072151,20
11,3072292,25
b,3072433,102
c,3072574,1905
e,3072715,23
11,3072856,26
b,3072997,101
c,3073138,2032
e,3073280,24
11,3073420,26
b,3073561,99
c,3073702,2192
e,3073843,25
11,3073984,27
b,3074126,99
c,3074267,2346
e,3074408,26
11,3074549,27
b,3074690,94
c,3074831,2440
e,3074972,27
11,3075113,25
b,3075250,84
c,3075391,2555
e,3075532,12
11,3075673,18
b,3075814,53
c,3075955,2561
e,3076093,46
11,3076234,15
b,3076375,33
c,3076516,2483
e,3076657,49
11,3076798,14
b,3076939,26
c,3077080,2413
e,3077221,48
11,3077362,15
b,3077504,30
c,3077644,2374
e,3077785,48
11,3077926,16
b,3078067,35
c,3078208,2284
e,3078350,48
11,3078491,15
b,3078632,32
c,3078773,2206
e,3078914,47
11,3079055,13
b,3079196,25
c,3079337,2096
e,3079474,-3
11,3079615,13
b,3079756,23
c,3079897,1994
e,3080038,7
11,3080179,13
b,3080317,22
c,3080458,1811
e,3080599,18
11,3080740,13
b,3080881,22
c,3081022,1689
e,3081163,-3
11,3081304,13
b,3081445,26
c,3081586,1543
e,3081728,-4
11,3081868,13
b,3082009,27
c,3082150,1406
e,3082291,-7
11,3082432,12
b,3082574,28
c,3082715,1337
e,3082856,43
11,3082997,13
b,3083138,32
c,3083279,1243
e,3083420,43
11,3083561,14
b,3083698,37
c,3083839,1198
e,3083980,41
11,3084121,14
b,3084262,44
c,3084403,1168
e,3084541,38
11,3084682,14
b,3084823,46
c,3084964,1117
e,3085105,37
11,3085246,14
b,3085387,49
c,3085528,1119
e,3085669,28
11,3085810,16
b,3085952,60
c,3086092,1117
e,3086233,23
11,3086374,23
b,3086515,92
c,3086656,1174
e,3086798,19
11,3086939,23
b,3087080,97
c,3087221,1290
e,3087362,19
11,3087503,22
b,3087644,96
c,3087785,1418
e,3087922,20
11,3088063,20
b,3088204,87
c,3088345,1516
e,3088486,25
11,3088627,19
b,3088765,75
c,3088906,1587
e,3089047,28
11,3089188,17
b,3089329,63
c,3089470,1628
e,3089611,24
11,3089752,15
b,3089893,49
c,3090034,1599
e,3090176,20
11,3090316,13
b,3090457,35
c,3090598,1526
e,3090739,45
11,3090880,13
b,3091022,33
c,3091163,1459
e,3091304,44
11,3091445,13
b,3091586,33
c,3091727,1373
e,3091868,44
11,3092009,16
b,3092146,47
c,3092287,1313
e,3092428,29
11,3092569,18
b,3092710,67
c,3092851,1307
e,3092989,25
11,3093130,21
b,3093271,84
c,3093412,1384
e,3093553,23
11,3093694,21
b,3093835,87
c,3093976,1455
e,3094117,24
11,3094258,21
b,3094400,85
c,3094540,1507
e,3094681,24
11,3094822,20
b,3094963,80
c,3095104,1550
e,3095246,27
11,3095387,19
b,3095528,73
c,3095669,1555
e,3095810,27
11,3095951,19
b,3096092,73
c,3096233,1555
e,3096370,27
11,3096511,19
b,3096652,72
c,3096793,1574
e,3096934,28
11,3097075,17
b,3097213,65
c,3097354,1549
e,3097495,29
11,3097636,16
b,3097777,56
c,3097918,1520
e,3098059,-1
11,3098200,13
b,3098341,38
c,3098482,1376
e,3098624,-7
11,3098764,12
b,3098905,33
c,3099046,997
e,3099187,-1
11,3099328,13
b,3099470,37
c,3099611,746
e,3099752,4
11,3099893,12
b,3100034,43
c,3100175,753
e,3100316,2
11,3100457,12
b,3100594,42
c,3100735,742
e,3100876,7
11,3101017,12
b,3101158,42
c,3101299,735
e,3101437,9
11,3101578,12
b,3101719,42
c,3101860,741
e,3102001,10
11,3102142,12
b,3102283,44
c,3102424,751
e,3102565,8
11,3102706,12
b,3102848,44
c,3102988,753
e,3103129,7
11,3103270,12
b,3103411,44
c,3103552,753
e,3103694,9
11,3103835,12
b,3103976,44
c,3104117,750
e,3104258,8
11,3104399,12
b,3104540,43
c,3104681,760
e,3104818,9
11,3104959,12
b,3105100,43
c,3105241,761
e,3105382,9
11,3105523,12
b,3105661,43
c,3105802,768
e,3105943,9
11,3106084,12
b,3106225,43
c,3106366,784
e,3106507,25
11,3106648,20
b,3106789,72
c,3106930,1115
e,3107072,13
11,3107212,12
b,3107353,61
c,3107494,985
e,3107635,-4
11,3107776,13
b,3107918,54
c,3108059,791
e,3108200,23
11,3108341,17
b,3108482,68
c,3108623,1268
e,3108764,5
11,3108905,14
b,3109042,55
c,3109183,1411
e,3109324,35
11,3109465,16
b,3109606,53
c,3109747,1552
e,3109885,36
11,3110026,15
b,3110167,47
c,3110308,1478
e,3110449,40
11,3110590,12
b,3110731,44
c,3110872,971
e,3111013,2
11,3111154,13
b,3111296,45
c,3111436,767
e,3111577,0
11,3111718,12
b,3111859,46
c,3112000,768
e,3112142,23
11,3112283,21
b,3112424,85
c,3112565,1452
e,3112706,26
11,3112847,20
b,3112988,71
c,3113129,1799
e,3113266,29
11,3113407,20
b,3113548,73
c,3113689,1414
e,3113830,26
11,3113971,16
b,3114109,63
c,3114250,1637
e,3114391,-1
11,3114532,13
b,3114673,36
c,3114814,1397
e,3114955,-8
11,3115096,12
b,3115237,32
c,3115378,1009
e,3115520,1
11,3115660,13
b,3115801,38
c,3115942,750
e,3116083,7
11,3116224,12
b,3116366,42
c,3116507,740
e,3116648,6
11,3116789,12
b,3116930,43
c,3117071,745
e,3117212,8
11,3117353,12
b,3117490,43
c,3117631,756
e,3117772,8
11,3117913,12
b,3118054,43
c,3118195,766
e,3118333,6
11,3118474,12
b,3118615,42
c,3118756,774
e,3118897,6
11,3119038,12
b,3119179,42
c,3119320,763
e,3119461,8
11,3119602,12
b,3119744,42
c,3119884,754
e,3120025,18
11,3120166,23
b,3120307,96
c,3120448,1459
e,3120590,23
11,3120731,22
b,3120872,87
c,3121013,1815
e,3121154,27
11,3121295,22
b,3121436,83
c,3121577,1746
e,3121714,-15
11,3121855,11
b,3121996,54
c,3122137,1006
e,3122278,-12
11,3122419,12
b,3122557,44
c,3122698,897
e,3122839,-10
11,3122980,13
b,3123121,43
c,3123262,741
e,3123403,-2
11,3123544,12
b,3123685,44
c,3123826,730
e,3123968,1
11,3124108,12
b,3124249,43
c,3124390,735
e,3124531,6
11,3124672,12
b,3124814,42
c,3124955,731
e,3125096,7
11,3125237,12
b,3125378,41
c,3125519,721
e,3125660,8
11,3125801,12
b,3125938,42
c,3126079,735
e,3126220,8
11,3126361,12
b,3126502,41
c,3126643,733
e,3126781,6
11,3126922,12
b,3127063,43
c,3127204,741
e,3127345,7
11,3127486,12
b,3127627,43
c,3127768,736
e,3127909,4
11,3128050,12
b,3128192,42
c,3128332,732
e,3128473,11
11,3128614,12
b,3128755,42
c,3128896,733
e,3129038,11
11,3129179,12
b,3129320,42
c,3129461,732
e,3129602,10
11,3129743,12
b,3129884,43
c,3130025,749
e,3130162,7
11,3130303,12
b,3130444,42
c,3130585,772
e,3130726,5
11,3130867,12
b,3131005,42
c,3131146,759
e,3131287,5
11,3131428,12
b,3131569,41
c,3131710,740
e,3131851,10
11,3131992,12
b,3132133,41
c,3132274,735
e,3132416,12
11,3132556,12
b,3132697,41
c,3132838,740
e,3132979,11
11,3133120,12
b,3133262,41
c,3133403,750
e,3133544,8
11,3133685,12
b,3133826,42
c,3133967,769
e,3134108,5
11,3134249,12
b,3134386,41
c,3134527,755
e,3134668,7
11,3134809,12
b,3134950,41
c,3135091,743
e,3135229,13
11,3135370,12
b,3135511,41
c,3135652,742
e,3135793,7
11,3135934,12
b,3136075,42
c,3136216,750
e,3136357,7
11,3136498,12
b,3136640,42
c,3136780,742
e,3136921,10
11,3137062,12
b,3137203,41
c,3137344,738
e,3137486,11
11,3137627,12
b,3137768,42
c,3137909,735
e,3138050,11
11,3138191,12
b,3138332,42
c,3138473,744
e,3138610,8
11,3138751,12
b,3138892,42
c,3139033,764
e,3139174,5
11,3139315,12
b,3139453,42
c,3139594,760
e,3139735,4
11,3139876,12
b,3140017,41
c,3140158,744
e,3140299,9
11,3140440,12
b,3140581,41
c,3140722,736
e,3140864,12
11,3141004,12
b,3141145,41
c,3141286,735
e,3141427,12
11,3141568,12
b,3141710,42
c,3141851,737
e,3141992,10
11,3142133,12
b,3142274,42
c,3142415,736
e,3142556,11
11,3142697,12
b,3142834,43
c,3142975,740
e,3143116,24
11,3143257,22
b,3143398,99
c,3143539,1030
e,3143677,11
11,3143818,19
b,3143959,89
c,3144100,1797
e,3144241,25
11,3144382,22
b,3144523,81
c,3144664,1756
e,3144805,26
11,3144946,22
b,3145088,86
c,3145228,1484
e,3145369,-19
11,3145510,12
b,3145651,66
c,3145792,824
e,3145934,-17
11,3146072,12
b,3146213,60
c,3146354,719
e,3146496,-11
11,3146636,12
b,3146777,56
c,3146918,746
e,3147059,-4
11,3147200,12
b,3147342,50
c,3147483,759
e,3147624,1
11,3147765,11
b,3147906,46
c,3148047,758
e,3148188,8
11,3148329,11
b,3148466,42
c,3148607,737
e,3148748,14
11,3148889,11
b,3149030,40
c,3149171,745
e,3149309,16
11,3149450,11
b,3149591,39
