11,4333859,0
b,4334001,0
c,4334144,0
d,4334287,0
f,4334430,-40
11,4334573,0
b,4334716,0
c,4334859,0
d,4335001,0
f,4335144,-40
11,4335288,0
b,4335431,0
c,4335574,0
d,4335717,0
f,4335860,-40
11,4336003,0
b,4336146,0
c,4336289,0
d,4336432,0
f,4336575,-40
11,4336718,0
b,4336860,0
c,4337003,0
d,4337146,0
f,4337289,-40
11,4337432,0
b,4337575,0
c,4337718,0
d,4337860,0
f,4338003,-40
11,4338147,0
b,4338290,0
c,4338432,0
d,4338575,0
f,4338718,-40
11,4338861,0
b,4339004,0
c,4339146,0
d,4339289,0
f,4339432,-40
11,4339575,0
b,4339718,0
c,4339861,0
d,4340004,0
f,4340147,-40
11,4340290,0
b,4340432,0
c,4340575,0
d,4340718,0
f,4340861,-40
11,4341004,0
b,4341147,0
c,4341291,0
d,4341434,0
f,4341577,-40
11,4341720,0
b,4341863,0
c,4342006,0
d,4342149,0
f,4342292,-40
11,4342435,0
b,4342577,0
c,4342720,0
d,4342863,0
f,4343006,-40
11,4343149,0
b,4343292,0
c,4343435,0
d,4343577,0
f,4343720,-40
11,4343864,0
b,4344007,0
c,4344150,0
d,4344293,0
f,4344436,-40
11,4344579,0
b,4344722,0
c,4344865,0
d,4345008,0
f,4345151,-40
11,4345294,0
b,4345436,0
c,4345579,0
d,4345722,0
f,4345865,-40
11,4346008,0
b,4346151,0
c,4346294,0
d,4346436,0
f,4346579,-40
11,4346723,0
b,4346866,0
c,4347008,0
d,4347151,0
f,4347294,-40
11,4347437,0
b,4347580,0
c,4347722,0
d,4347865,0
f,4348008,-40
11,4348151,0
b,4348294,0
c,4348437,0
d,4348580,0
f,4348723,-40
11,4348866,0
b,4349008,0
c,4349151,0
d,4349294,0
f,4349437,-40
11,4349580,0
b,4349723,0
c,4349867,0
d,4350010,0
f,4350153,-40
11,4350296,0
b,4350439,0
c,4350582,0
d,4350725,0
f,4350868,-40
11,4351011,0
b,4351153,0
c,4351296,0
d,4351439,0
f,4351582,-40
11,4351725,0
b,4351868,0
c,4352011,0
d,4352153,0
f,4352296,-40
11,4352440,0
b,4352583,0
c,4352726,0
d,4352869,0
f,4353012,-40
11,4353155,0
b,4353298,0
c,4353441,0
d,4353584,0
f,4353727,-40
11,4353870,0
b,4354012,0
c,4354155,0
d,4354298,0
f,4354441,-40
11,4354584,0
b,4354727,0
c,4354870,0
d,4355012,0
f,4355155,-40
11,4355299,0
b,4355442,0
c,4355584,0
d,4355727,0
f,4355870,-40
11,4356013,0
b,4356156,0
c,4356298,0
d,4356441,0
f,4356584,-40
11,4356727,0
b,4356870,0
c,4357013,0
d,4357156,0
f,4357299,-40
11,4357442,0
b,4357584,0
c,4357727,0
d,4357870,0
f,4358013,-40
11,4358156,0
b,4358299,0
c,4358443,0
d,4358586,0
f,4358729,-40
11,4358872,0
b,4359015,0
c,4359158,0
d,4359301,0
f,4359444,-40
11,4359587,0
b,4359729,0
c,4359872,0
d,4360015,0
f,4360158,-40
11,4360301,0
b,4360444,0
c,4360587,0
d,4360729,0
f,4360872,-40
11,4361016,0
b,4361159,0
c,4361302,0
d,4361445,0
f,4361588,-40
11,4361731,0
b,4361874,0
c,4362017,0
d,4362160,0
f,4362303,-40
11,4362446,0
b,4362588,0
c,4362731,0
d,4362874,0
f,4363017,-40
11,4363160,0
b,4363303,0
c,4363446,0
d,4363588,0
f,4363731,-40
11,4363875,0
b,4364018,0
c,4364160,0
d,4364303,0
f,4364446,-40
11,4364589,0
b,4364732,0
c,4364874,0
d,4365017,0
f,4365160,-40
11,4365303,0
b,4365446,0
c,4365589,0
d,4365732,0
f,4365875,-40
11,4366018,0
b,4366160,0
c,4366303,0
d,4366446,0
f,4366589,-40
11,4366732,0
b,4366875,0
c,4367019,0
d,4367162,0
f,4367305,-40
11,4367448,0
b,4367591,0
c,4367734,0
d,4367877,0
f,4368020,-40
11,4368163,0
b,4368305,0
c,4368448,0
d,4368591,0
f,4368734,-40
11,4368877,0
b,4369020,0
c,4369163,0
d,4369305,0
f,4369448,-40
11,4369592,0
b,4369735,0
c,4369878,0
d,4370021,0
f,4370164,-40
11,4370307,0
b,4370450,0
c,4370593,0
d,4370736,0
f,4370879,-40
11,4371022,0
b,4371164,0
c,4371307,0
d,4371450,0
f,4371593,-40
11,4371736,0
b,4371879,0
c,4372022,0
d,4372164,0
f,4372307,-40
11,4372451,0
b,4372594,0
c,4372736,0
d,4372879,0
f,4373022,-40
11,4373165,0
b,4373308,0
c,4373450,0
d,4373593,0
f,4373736,-40
11,4373879,0
b,4374022,0
c,4374165,0
d,4374308,0
f,4374451,-40
11,4374594,0
b,4374736,0
c,4374879,0
d,4375022,0
f,4375165,-40
11,4375308,0
b,4375451,0
c,4375595,0
d,4375738,0
f,4375881,-40
11,4376024,0
b,4376167,0
c,4376310,0
d,4376453,0
f,4376596,-40
11,4376739,0
b,4376881,0
c,4377024,0
d,4377167,0
f,4377310,-40
11,4377453,0
b,4377596,0
c,4377739,0
d,4377881,0
f,4378024,-40
11,4378168,0
b,4378311,0
c,4378454,0
d,4378597,0
f,4378740,-40
11,4378883,0
b,4379026,0
c,4379169,0
d,4379312,0
f,4379455,-40
11,4379598,0
b,4379740,0
c,4379883,0
d,4380026,0
f,4380169,-40
11,4380312,0
b,4380455,0
c,4380598,0
d,4380740,0
f,4380883,-40
11,4381027,0
b,4381170,0
c,4381312,0
d,4381455,0
f,4381598,-40
11,4381741,0
b,4381884,0
c,4382026,0
d,4382169,0
f,4382312,-40
11,4382455,0
b,4382598,0
c,4382741,0
d,4382884,0
f,4383027,-40
11,4383170,0
b,4383312,0
c,4383455,0
d,4383598,0
f,4383741,-40
11,4383884,0
b,4384027,0
c,4384171,0
d,4384314,0
f,4384457,-40
11,4384600,0
b,4384743,0
c,4384886,0
d,4385029,0
f,4385172,-40
11,4385315,0
b,4385457,0
c,4385600,0
d,4385743,0
f,4385886,-40
11,4386029,0
b,4386172,0
c,4386315,0
d,4386457,0
f,4386600,-40
11,4386744,0
b,4386887,0
c,4387030,0
d,4387173,0
f,4387316,-40
11,4387459,0
b,4387602,0
c,4387745,0
d,4387888,0
f,4388031,-40
11,4388174,0
b,4388316,0
c,4388459,0
d,4388602,0
f,4388745,-40
11,4388888,0
b,4389031,0
c,4389174,0
d,4389316,0
f,4389459,-40
11,4389603,0
b,4389746,0
c,4389888,0
d,4390031,0
f,4390174,-40
11,4390317,0
b,4390460,0
c,4390602,0
d,4390745,0
f,4390888,-40
11,4391031,0
b,4391174,0
c,4391317,0
d,4391460,0
f,4391603,-40
11,4391746,0
b,4391888,0
c,4392031,0
d,4392174,0
f,4392317,-40
11,4392460,0
b,4392603,0
c,4392747,0
d,4392890,0
f,4393033,-40
11,4393176,0
b,4393319,0
c,4393462,0
d,4393605,0
f,4393748,-40
11,4393891,0
b,4394033,0
c,4394176,0
d,4394319,0
f,4394462,-40
11,4394605,0
b,4394748,0
c,4394891,0
d,4395033,0
f,4395176,-40
11,4395320,0
b,4395463,0
c,4395606,0
d,4395749,0
f,4395892,-40
11,4396035,0
b,4396178,0
c,4396321,0
d,4396464,0
f,4396607,-40
11,4396750,0
b,4396892,0
c,4397035,0
d,4397178,0
f,4397321,-40
11,4397464,0
b,4397607,0
c,4397750,0
d,4397892,0
f,4398035,-40
11,4398179,0
b,4398322,0
c,4398464,0
d,4398607,0
f,4398750,-40
11,4398893,0
b,4399036,0
c,4399178,0
d,4399321,0
f,4399464,-40
11,4399607,0
b,4399750,0
c,4399893,0
d,4400036,0
f,4400179,-40
11,4400322,0
b,4400464,0
c,4400607,0
d,4400750,0
f,4400893,-40
11,4401036,0
b,4401179,0
c,4401323,0
d,4401466,0
f,4401609,-40
11,4401752,0
b,4401895,0
c,4402038,0
d,4402181,0
f,4402324,-40
11,4402467,0
b,4402609,0
c,4402752,0
d,4402895,0
f,4403038,-40
11,4403181,0
b,4403324,0
c,4403467,0
d,4403609,0
f,4403752,-40
11,4403896,0
b,4404039,0
c,4404182,0
d,4404325,0
f,4404468,-40
11,4404611,0
b,4404754,0
c,4404897,0
d,4405040,0
f,4405183,-40
11,4405326,0
b,4405468,0
c,4405611,0
d,4405754,0
f,4405897,-40
11,4406040,0
b,4406183,0
c,4406326,0
d,4406468,0
f,4406611,-40
11,4406755,0
b,4406898,0
c,4407040,0
d,4407183,0
f,4407326,-40
11,4407469,0
b,4407612,0
c,4407754,0
d,4407897,0
f,4408040,-40
11,4408183,0
b,4408326,0
c,4408469,0
d,4408612,0
f,4408755,-40
11,4408898,0
b,4409040,0
c,4409183,0
d,4409326,0
f,4409469,-40
11,4409612,0
b,4409755,0
c,4409899,0
d,4410042,0
f,4410185,-40
11,4410328,0
b,4410471,0
c,4410614,0
d,4410757,0
f,4410900,-40
11,4411043,0
b,4411185,0
c,4411328,0
d,4411471,0
f,4411614,-40
11,4411757,0
b,4411900,0
c,4412043,0
d,4412185,0
f,4412328,-40
11,4412472,0
b,4412615,0
c,4412758,0
d,4412901,0
f,4413044,-40
11,4413187,0
b,4413330,0
c,4413473,0
d,4413616,0
f,4413759,-40
11,4413902,0
b,4414044,0
c,4414187,0
d,4414330,0
f,4414473,-40
11,4414616,0
b,4414759,0
c,4414902,0
d,4415044,0
f,4415187,-40
11,4415331,0
b,4415474,0
c,4415616,0
d,4415759,0
f,4415902,-40
11,4416045,0
b,4416188,0
c,4416330,0
d,4416473,0
f,4416616,-40
11,4416759,0
b,4416902,0
c,4417045,0
d,4417188,0
f,4417331,-40
11,4417474,0
b,4417616,0
c,4417759,0
d,4417902,0
f,4418045,-40
11,4418188,0
b,4418331,0
c,4418475,0
d,4418618,0
f,4418761,-40
11,4418904,0
b,4419047,0
c,4419190,0
d,4419333,0
f,4419476,-40
11,4419619,0
b,4419761,0
c,4419904,0
d,4420047,0
f,4420190,-40
11,4420333,0
b,4420476,0
c,4420619,0
d,4420761,0
f,4420904,-40
11,4421048,0
b,4421191,0
c,4421334,0
d,4421477,0
f,4421620,-40
11,4421763,0
b,4421906,0
c,4422049,0
d,4422192,0
f,4422335,-40
11,4422478,0
b,4422620,0
c,4422763,0
d,4422906,0
f,4423049,-40
11,4423192,0
b,4423335,0
c,4423478,0
d,4423620,0
f,4423763,-40
11,4423907,0
b,4424050,0
c,4424192,0
d,4424335,0
f,4424478,-40
11,4424621,0
b,4424764,0
c,4424906,0
d,4425049,0
f,4425192,-40
11,4425335,0
b,4425478,0
c,4425621,0
d,4425764,0
f,4425907,-40
11,4426050,0
b,4426192,0
c,4426335,0
d,4426478,0
f,4426621,-40
11,4426764,0
b,4426907,0
c,4427051,0
d,4427194,0
f,4427337,-40
11,4427480,0
b,4427623,0
c,4427766,0
d,4427909,0
f,4428052,-40
11,4428195,0
b,4428337,0
c,4428480,0
d,4428623,0
f,4428766,-40
11,4428909,0
b,4429052,0
c,4429195,0
d,4429337,0
f,4429480,-40
11,4429624,0
b,4429767,0
c,4429910,0
d,4430053,0
f,4430196,-40
11,4430339,0
b,4430482,0
c,4430625,0
d,4430768,0
f,4430911,-40
11,4431054,0
b,4431196,0
c,4431339,0
d,4431482,0
f,4431625,-40
11,4431768,0
b,4431911,0
c,4432054,0
d,4432196,0
f,4432339,-40
11,4432483,0
b,4432626,0
c,4432768,0
d,4432911,0
f,4433054,-40
11,4433197,0
b,4433340,0
c,4433482,0
d,4433625,0
f,4433768,-40
11,4433911,0
b,4434054,0
c,4434197,0
d,4434340,0
f,4434483,-40
11,4434626,0
b,4434768,0
c,4434911,0
d,4435054,0
f,4435197,-40
11,4435340,0
b,4435483,0
c,4435627,0
d,4435770,0
f,4435913,-40
11,4436056,0
b,4436199,0
c,4436342,0
d,4436485,0
f,4436628,-40
11,4436771,0
b,4436913,0
c,4437056,0
d,4437199,0
f,4437342,-40
11,4437485,0
b,4437628,0
c,4437771,0
d,4437913,0
f,4438056,-40
11,4438200,0
b,4438343,0
c,4438486,0
d,4438629,0
f,4438772,-40
11,4438915,0
b,4439058,0
c,4439201,0
d,4439344,0
f,4439487,-40
11,4439630,0
b,4439772,0
c,4439915,0
d,4440058,0
f,4440201,-40
11,4440344,0
b,4440487,0
c,4440630,0
d,4440772,0
f,4440915,-40
11,4441059,0
b,4441202,0
c,4441344,0
d,4441487,0
f,4441630,-40
11,4441773,0
b,4441916,0
c,4442058,0
d,4442201,0
f,4442344,-40
11,4442487,0
b,4442630,0
c,4442773,0
d,4442916,0
f,4443059,-40
11,4443202,0
b,4443344,0
c,4443487,0
d,4443630,0
f,4443773,-40
11,4443916,0
b,4444059,0
c,4444203,0
d,4444346,0
f,4444489,-40
11,4444632,0
b,4444775,0
c,4444918,0
d,4445061,0
f,4445204,-40
11,4445347,0
b,4445489,0
c,4445632,0
d,4445775,0
f,4445918,-40
11,4446061,0
b,4446204,0
c,4446347,0
d,4446489,0
f,4446632,-40
11,4446776,0
b,4446919,0
c,4447062,0
d,4447205,0
f,4447348,-40
11,4447491,0
b,4447634,0
c,4447777,0
d,4447920,0
f,4448063,-40
11,4448206,0
b,4448348,0
c,4448491,0
d,4448634,0
f,4448777,-40
11,4448920,0
b,4449063,0
c,4449206,0
d,4449348,0
f,4449491,-40
11,4449635,0
b,4449778,0
c,4449920,0
d,4450063,0
f,4450206,-40
11,4450349,0
b,4450492,0
c,4450634,0
d,4450777,0
f,4450920,-40
11,4451063,0
b,4451206,0
c,4451349,0
d,4451492,0
f,4451635,-40
11,4451778,0
b,4451920,0
c,4452063,0
d,4452206,0
f,4452349,-40
11,4452492,0
b,4452635,0
c,4452779,0
d,4452922,0
f,4453065,-40
11,4453208,0
b,4453351,0
c,4453494,0
d,4453637,0
f,4453780,-40
11,4453923,0
b,4454065,0
c,4454208,0
d,4454351,0
f,4454494,-40
11,4454637,0
b,4454780,0
c,4454923,0
d,4455065,0
f,4455208,-40
11,4455352,0
b,4455495,0
c,4455638,0
d,4455781,0
f,4455924,-40
11,4456067,0
b,4456210,0
c,4456353,0
d,4456496,0
f,4456639,-40
11,4456782,0
b,4456924,0
c,4457067,0
d,4457210,0
f,4457353,-40
11,4457496,0
b,4457639,0
c,4457782,0
d,4457924,0
f,4458067,-40
11,4458211,0
b,4458354,0
c,4458496,0
d,4458639,0
f,4458782,-40
11,4458925,0
b,4459068,0
c,4459210,0
d,4459353,0
f,4459496,-40
11,4459639,0
b,4459782,0
c,4459925,0
d,4460068,0
f,4460211,-40
11,4460354,0
b,4460496,0
c,4460639,0
d,4460782,0
f,4460925,-40
11,4461068,0
b,4461211,0
c,4461355,0
d,4461498,0
f,4461641,-40
11,4461784,0
b,4461927,0
c,4462070,0
d,4462213,0
f,4462356,-40
11,4462499,0
b,4462641,0
c,4462784,0
d,4462927,0
f,4463070,-40
11,4463213,0
b,4463356,0
c,4463499,0
d,4463641,0
f,4463784,-40
11,4463928,0
b,4464071,0
c,4464214,0
d,4464357,0
f,4464500,-40
11,4464643,0
b,4464786,0
c,4464929,0
d,4465072,0
f,4465215,-40
11,4465358,0
b,4465500,0
c,4465643,0
d,4465786,0
f,4465929,-40
11,4466072,0
b,4466215,0
c,4466358,0
d,4466500,0
f,4466643,-40
11,4466787,0
b,4466930,0
c,4467072,0
d,4467215,0
f,4467358,-40
11,4467501,0
b,4467644,0
c,4467786,0
d,4467929,0
f,4468072,-40
11,4468215,0
b,4468358,0
c,4468501,0
d,4468644,0
f,4468787,-40
11,4468930,0
b,4469072,0
c,4469215,0
d,4469358,0
f,4469501,-40
11,4469644,0
b,4469787,0
c,4469931,0
d,4470074,0
f,4470217,-40
11,4470360,0
b,4470503,0
c,4470646,0
d,4470789,0
f,4470932,-40
11,4471075,0
b,4471217,0
c,4471360,0
d,4471503,0
f,4471646,-40
11,4471789,0
b,4471932,0
c,4472075,0
d,4472217,0
f,4472360,-40
11,4472504,0
b,4472647,0
c,4472790,0
d,4472933,0
f,4473076,-40
11,4473219,0
b,4473362,0
c,4473505,0
d,4473648,0
f,4473791,-40
11,4473934,0
b,4474076,0
c,4474219,0
d,4474362,0
f,4474505,-40
11,4474648,0
b,4474791,0
c,4474934,0
d,4475076,0
f,4475219,-40
11,4475363,0
b,4475506,0
c,4475648,0
d,4475791,0
f,4475934,-40
11,4476077,0
b,4476220,0
c,4476362,0
d,4476505,0
f,4476648,-40
11,4476791,0
b,4476934,0
c,4477077,0
d,4477220,0
f,4477363,-40
11,4477506,0
b,4477648,0
c,4477791,0
d,4477934,0
f,4478077,-40
11,4478220,0
b,4478363,0
c,4478507,0
d,4478650,0
f,4478793,-40
11,4478936,0
b,4479079,0
c,4479222,0
d,4479365,0
f,4479508,-40
11,4479651,0
b,4479793,0
c,4479936,0
d,4480079,0
f,4480222,-40
11,4480365,0
b,4480508,0
c,4480651,0
d,4480793,0
f,4480936,-40
11,4481080,0
b,4481223,0
c,4481366,0
d,4481509,0
f,4481652,-40
11,4481795,0
b,4481938,0
c,4482081,0
d,4482224,0
f,4482367,-40
11,4482510,0
b,4482652,0
c,4482795,0
d,4482938,0
f,4483081,-40
11,4483224,0
b,4483367,0
c,4483510,0
d,4483652,0
f,4483795,-40
11,4483939,0
b,4484082,0
c,4484224,0
d,4484367,0
f,4484510,-40
11,4484653,0
b,4484796,0
c,4484938,0
d,4485081,0
f,4485224,-40
11,4485367,0
b,4485510,0
c,4485653,0
d,4485796,0
f,4485939,-40
11,4486082,0
b,4486224,0
c,4486367,0
d,4486510,0
f,4486653,-40
11,4486796,0
b,4486939,0
c,4487083,0
d,4487226,0
f,4487369,-40
11,4487512,0
b,4487655,0
c,4487798,0
d,4487941,0
f,4488084,-40
11,4488227,0
b,4488369,0
c,4488512,0
d,4488655,0
f,4488798,-40
11,4488941,0
b,4489084,0
c,4489227,0
d,4489369,0
f,4489512,-40
11,4489656,0
b,4489799,0
c,4489942,0
d,4490085,0
f,4490228,-40
11,4490371,0
b,4490514,0
c,4490657,0
d,4490800,0
f,4490943,-40
11,4491086,0
b,4491228,0
c,4491371,0
d,4491514,0
f,4491657,-40
11,4491800,0
b,4491943,0
c,4492086,0
d,4492228,0
f,4492371,-40
11,4492515,0
b,4492658,0
c,4492800,0
d,4492943,0
f,4493086,-40
11,4493229,0
b,4493372,0
c,4493514,0
d,4493657,0
f,4493800,-40
11,4493943,0
b,4494086,0
c,4494229,0
d,4494372,0
f,4494515,-40
11,4494658,0
b,4494800,0
c,4494943,0
d,4495086,0
f,4495229,-40
11,4495372,0
b,4495515,0
c,4495659,0
d,4495802,0
f,4495945,-40
11,4496088,0
b,4496231,0
c,4496374,0
d,4496517,0
f,4496660,-40
11,4496803,0
b,4496945,0
c,4497088,0
d,4497231,0
f,4497374,-40
11,4497517,0
b,4497660,0
c,4497803,0
d,4497945,0
f,4498088,-40
11,4498232,0
b,4498375,0
c,4498518,0
d,4498661,0
f,4498804,-40
11,4498947,0
b,4499090,0
c,4499233,0
d,4499376,0
f,4499519,-40
11,4499662,0
b,4499804,0
c,4499947,0
d,4500090,0
f,4500233,-40
11,4500376,0
b,4500519,0
c,4500662,0
d,4500804,0
f,4500947,-40
11,4501091,0
b,4501234,0
c,4501376,0
d,4501519,0
f,4501662,-40
11,4501805,0
b,4501948,0
c,4502090,0
d,4502233,0
f,4502376,-40
11,4502519,0
b,4502662,0
c,4502805,0
d,4502948,0
f,4503091,-40
11,4503234,0
b,4503376,0
c,4503519,0
d,4503662,0
f,4503805,-40
11,4503948,0
b,4504091,0
c,4504235,0
d,4504378,0
f,4504521,-40
11,4504664,0
b,4504807,0
c,4504950,0
d,4505093,0
f,4505236,-40
11,4505379,0
b,4505521,0
c,4505664,0
d,4505807,0
f,4505950,-40
11,4506093,0
b,4506236,0
c,4506379,0
d,4506521,0
f,4506664,-40
11,4506808,0
b,4506951,0
c,4507094,0
d,4507237,0
f,4507380,-40
11,4507523,0
b,4507666,0
c,4507809,0
d,4507952,0
f,4508095,-40
11,4508238,0
b,4508380,0
c,4508523,0
d,4508666,0
f,4508809,-40
11,4508952,0
b,4509095,0
c,4509238,0
d,4509380,0
f,4509523,-40
11,4509667,0
b,4509810,0
c,4509952,0
d,4510095,0
f,4510238,-40
11,4510381,0
b,4510524,0
c,4510666,0
d,4510809,0
f,4510952,-40
11,4511095,0
b,4511238,0
c,4511381,0
d,4511524,0
f,4511667,-40
11,4511810,0
b,4511952,0
c,4512095,0
d,4512238,0
f,4512381,-40
11,4512524,0
b,4512667,0
c,4512811,0
d,4512954,0
f,4513097,-40
11,4513240,0
b,4513383,0
c,4513526,0
d,4513669,0
f,4513812,-40
11,4513955,0
b,4514097,0
c,4514240,0
d,4514383,0
f,4514526,-40
11,4514669,0
b,4514812,0
c,4514955,0
d,4515097,0
f,4515240,-40
11,4515384,0
b,4515527,0
c,4515670,0
d,4515813,0
f,4515956,-40
11,4516099,0
b,4516242,0
c,4516385,0
d,4516528,0
f,4516671,-40
11,4516814,0
b,4516956,0
c,4517099,0
d,4517242,0
f,4517385,-40
11,4517528,0
b,4517671,0
c,4517814,0
d,4517956,0
f,4518099,-40
11,4518243,0
b,4518386,0
c,4518528,0
d,4518671,0
f,4518814,-40
11,4518957,0
b,4519100,0
c,4519242,0
d,4519385,0
f,4519528,-40
11,4519671,0
b,4519814,0
c,4519957,0
d,4520100,0
f,4520243,-40
11,4520386,0
b,4520528,0
c,4520671,0
d,4520814,0
f,4520957,-40
11,4521100,0
b,4521243,0
c,4521387,0
d,4521530,0
f,4521673,-40
11,4521816,0
b,4521959,0
c,4522102,0
d,4522245,0
f,4522388,-40
11,4522531,0
b,4522673,0
c,4522816,0
d,4522959,0
f,4523102,-40
11,4523245,0
b,4523388,0
c,4523531,0
d,4523673,0
f,4523816,-40
11,4523960,0
b,4524103,0
c,4524246,0
d,4524389,0
f,4524532,-40
11,4524675,0
b,4524818,0
c,4524961,0
d,4525104,0
f,4525247,-40
11,4525390,0
b,4525532,0
c,4525675,0
d,4525818,0
f,4525961,-40
11,4526104,0
b,4526247,0
c,4526390,0
d,4526532,0
f,4526675,-40
11,4526819,0
b,4526962,0
c,4527104,0
d,4527247,0
f,4527390,-40
11,4527533,0
b,4527676,0
c,4527818,0
d,4527961,0
f,4528104,-40
11,4528247,0
b,4528390,0
c,4528533,0
d,4528676,0
f,4528819,-40
11,4528962,0
b,4529104,0
c,4529247,0
d,4529390,0
f,4529533,-40
11,4529676,0
b,4529819,0
c,4529963,0
d,4530106,0
f,4530249,-40
11,4530392,0
b,4530535,0
c,4530678,0
d,4530821,0
f,4530964,-40
11,4531107,0
b,4531249,0
c,4531392,0
d,4531535,0
f,4531678,-40
11,4531821,0
b,4531964,0
c,4532107,0
d,4532249,0
f,4532392,-40
11,4532536,0
b,4532679,0
c,4532822,0
d,4532965,0
f,4533108,-40
11,4533251,0
b,4533394,0
c,4533537,0
d,4533680,0
f,4533823,-40
11,4533966,0
b,4534108,0
c,4534251,0
d,4534394,0
f,4534537,-40
11,4534680,0
b,4534823,0
c,4534966,0
d,4535108,0
f,4535251,-40
11,4535395,0
b,4535538,0
c,4535680,0
d,4535823,0
f,4535966,-40
11,4536109,0
b,4536252,0
c,4536394,0
d,4536537,0
f,4536680,-40
11,4536823,0
b,4536966,0
c,4537109,0
d,4537252,0
f,4537395,-40
11,4537538,0
b,4537680,0
c,4537823,0
d,4537966,0
f,4538109,-40
11,4538252,0
b,4538395,0
c,4538539,0
d,4538682,0
f,4538825,-40
11,4538968,0
b,4539111,0
c,4539254,0
d,4539397,0
f,4539540,-40
11,4539683,0
b,4539825,0
c,4539968,0
d,4540111,0
f,4540254,-40
11,4540397,0
b,4540540,0
c,4540683,0
d,4540825,0
f,4540968,-40
11,4541112,0
b,4541255,0
c,4541398,0
d,4541541,0
f,4541684,-40
11,4541827,0
b,4541970,0
c,4542113,0
d,4542256,0
f,4542399,-40
11,4542542,0
b,4542684,0
c,4542827,0
d,4542970,0
f,4543113,-40
11,4543256,0
b,4543399,0
c,4543542,0
d,4543684,0
f,4543827,-40
11,4543971,0
b,4544114,0
c,4544256,0
d,4544399,0
f,4544542,-40
11,4544685,0
b,4544828,0
c,4544970,0
d,4545113,0
f,4545256,-40
11,4545399,0
b,4545542,0
c,4545685,0
d,4545828,0
f,4545971,-40
11,4546114,0
b,4546256,0
c,4546399,0
d,4546542,0
f,4546685,-40
11,4546828,0
b,4546971,0
c,4547115,0
d,4547258,0
f,4547401,-40
11,4547544,0
b,4547687,0
c,4547830,0
d,4547973,0
f,4548116,-40
11,4548259,0
b,4548401,0
c,4548544,0
d,4548687,0
f,4548830,-40
11,4548973,0
b,4549116,0
c,4549259,0
d,4549401,0
f,4549544,-40
11,4549688,0
b,4549831,0
c,4549974,0
d,4550117,0
f,4550260,-40
11,4550403,0
b,4550546,0
c,4550689,0
d,4550832,0
f,4550975,-40
11,4551118,0
b,4551260,0
c,4551403,0
d,4551546,0
f,4551689,-40
11,4551832,0
b,4551975,0
c,4552118,0
d,4552260,0
f,4552403,-40
11,4552547,0
b,4552690,0
c,4552832,0
d,4552975,0
f,4553118,-40
11,4553261,0
b,4553404,0
c,4553545,0
d,4553683,0
f,4553824,-40
11,4553965,0
b,4554105,0
c,4554246,0
d,4554387,0
f,4554528,-40
11,4554669,0
b,4554810,0
c,4554951,0
d,4555092,0
f,4555229,-40
11,4555370,0
b,4555511,0
c,4555652,0
d,4555793,0
f,4555934,-40
11,4556072,0
b,4556213,0
c,4556354,0
d,4556495,0
f,4556636,-40
11,4556777,0
b,4556918,0
c,4557059,0
d,4557200,0
f,4557341,-40
11,4557483,0
b,4557624,0
c,4557765,0
d,4557906,0
f,4558047,-40
11,4558188,0
b,4558329,0
c,4558470,0
d,4558611,0
f,4558752,-40
11,4558893,0
b,4559034,0
c,4559175,0
d,4559316,0
f,4559453,-40
11,4559594,0
b,4559735,0
c,4559876,0
d,4560017,0
f,4560158,-40
11,4560296,0
b,4560437,0
c,4560578,0
d,4560719,0
f,4560860,-40
11,4561001,0
b,4561142,0
c,4561283,0
d,4561424,0
f,4561565,-40
11,4561707,0
b,4561848,0
c,4561989,0
d,4562130,0
f,4562271,-40
11,4562412,0
b,4562553,0
