11,4817792,13
b,4817932,22
c,4818073,2246
d,4818214,81
f,4818355,29
11,4818496,14
b,4818638,25
c,4818779,2215
d,4818920,80
f,4819061,29
11,4819202,14
b,4819343,26
c,4819484,2206
d,4819625,79
f,4819762,29
11,4819903,16
b,4820044,32
c,4820185,2189
d,4820326,79
f,4820467,29
11,4820605,16
b,4820746,34
c,4820887,2171
d,4821028,78
f,4821169,29
11,4821310,16
b,4821451,39
c,4821592,2158
d,4821733,78
f,4821874,28
11,4822016,17
b,4822156,43
c,4822297,2148
d,4822438,78
f,4822579,28
11,4822720,17
b,4822862,43
c,4823003,2139
d,4823144,77
f,4823285,28
11,4823426,15
b,4823567,36
c,4823708,2127
d,4823849,77
f,4823986,28
11,4824127,16
b,4824268,36
c,4824409,2115
d,4824550,76
f,4824691,28
11,4824829,15
b,4824970,33
c,4825111,2102
d,4825252,76
f,4825393,28
11,4825534,15
b,4825675,33
c,4825816,2090
d,4825957,75
f,4826098,28
11,4826240,17
b,4826380,40
c,4826521,2084
d,4826662,75
f,4826803,28
11,4826944,16
b,4827086,40
c,4827227,2073
d,4827368,75
f,4827509,28
11,4827650,16
b,4827791,41
c,4827932,2067
d,4828073,75
f,4828210,28
11,4828351,17
b,4828492,44
c,4828633,2065
d,4828774,75
f,4828915,28
11,4829053,19
b,4829194,55
c,4829335,2085
d,4829476,75
f,4829617,28
11,4829758,24
b,4829899,81
c,4830040,2102
d,4830181,76
f,4830322,28
11,4830464,24
b,4830604,82
c,4830745,2135
d,4830886,77
f,4831027,28
11,4831168,21
b,4831310,67
c,4831451,2172
d,4831592,78
f,4831733,28
11,4831874,17
b,4832015,49
c,4832156,2191
d,4832297,79
f,4832434,28
11,4832575,17
b,4832716,44
c,4832857,2212
d,4832998,80
f,4833139,27
11,4833277,16
b,4833418,40
c,4833559,2232
d,4833700,81
f,4833841,27
11,4833982,15
b,4834123,32
c,4834264,2248
d,4834405,81
f,4834546,27
11,4834688,12
b,4834828,24
c,4834969,2240
d,4835110,81
f,4835251,27
11,4835392,13
b,4835534,22
c,4835675,2223
d,4835816,80
f,4835957,27
11,4836098,13
b,4836239,21
c,4836380,2199
d,4836521,79
f,4836658,27
11,4836799,13
b,4836940,22
c,4837081,2176
d,4837222,78
f,4837363,27
11,4837501,13
b,4837642,23
c,4837783,2145
d,4837924,77
f,4838065,27
11,4838206,13
b,4838347,23
c,4838488,2111
d,4838629,76
f,4838770,27
11,4838912,13
b,4839052,23
c,4839193,2073
d,4839334,75
f,4839475,27
11,4839616,19
b,4839758,79
c,4839899,2169
d,4840040,74
f,4840181,27
11,4840322,13
b,4840463,30
c,4840604,2006
d,4840745,73
f,4840882,28
11,4841023,13
b,4841164,25
c,4841305,1587
d,4841446,72
f,4841587,28
11,4841725,20
b,4841866,53
c,4842007,2899
d,4842148,71
f,4842289,28
11,4842430,19
b,4842571,41
c,4842712,2897
d,4842853,71
f,4842994,28
11,4843136,16
b,4843276,29
c,4843417,2835
d,4843558,70
f,4843699,27
11,4843840,21
b,4843982,41
c,4844123,2853
d,4844264,70
f,4844405,27
11,4844546,31
b,4844687,90
c,4844828,2925
d,4844969,72
f,4845106,28
11,4845247,25
b,4845388,72
c,4845529,2987
d,4845670,73
f,4845811,28
11,4845949,22
b,4846090,58
c,4846231,3033
d,4846372,74
f,4846513,28
11,4846654,18
b,4846795,39
c,4846936,3034
d,4847077,74
f,4847218,28
11,4847360,18
b,4847500,34
c,4847641,3035
d,4847782,74
f,4847923,28
11,4848064,18
b,4848206,34
c,4848347,3026
d,4848488,74
f,4848629,28
11,4848770,18
b,4848911,34
c,4849052,3038
d,4849193,74
f,4849330,28
11,4849471,20
b,4849612,41
c,4849753,3053
d,4849894,75
f,4850035,28
11,4850173,18
b,4850314,35
c,4850455,3058
d,4850596,75
f,4850737,28
11,4850878,16
b,4851019,28
c,4851160,3049
d,4851301,75
f,4851442,28
11,4851584,15
b,4851724,25
c,4851865,3013
d,4852006,74
f,4852147,28
11,4852288,13
b,4852430,18
c,4852571,2966
d,4852712,72
f,4852853,28
11,4852994,14
b,4853135,21
c,4853276,2902
d,4853417,71
f,4853554,28
11,4853695,19
b,4853836,39
c,4853977,2912
d,4854118,71
f,4854259,28
11,4854397,21
b,4854538,49
c,4854679,2916
d,4854820,71
f,4854961,28
11,4855102,21
b,4855243,50
c,4855384,2931
d,4855525,72
f,4855666,28
11,4855808,27
b,4855948,79
c,4856089,2987
d,4856230,73
f,4856371,28
11,4856512,29
b,4856654,89
c,4856795,3064
d,4856936,75
f,4857077,28
11,4857218,42
b,4857359,138
c,4857500,3195
d,4857641,79
f,4857778,29
11,4857919,88
b,4858060,180
c,4858201,3412
d,4858342,84
f,4858483,30
11,4858621,21
b,4858762,58
c,4858903,3454
d,4859044,85
f,4859185,30
11,4859326,14
b,4859467,18
c,4859608,3395
d,4859749,83
f,4859890,30
11,4860032,14
b,4860172,17
c,4860313,3328
d,4860454,81
f,4860595,30
11,4860736,14
b,4860878,18
c,4861019,3259
d,4861160,80
f,4861301,30
11,4861442,14
b,4861583,18
c,4861724,3196
d,4861865,78
f,4862002,30
11,4862143,14
b,4862284,18
c,4862425,3034
d,4862566,77
f,4862707,29
11,4862845,16
b,4862986,37
c,4863127,3778
d,4863268,75
f,4863409,29
11,4863550,14
b,4863691,16
c,4863832,3698
d,4863973,74
f,4864114,30
11,4864256,23
b,4864396,45
c,4864537,3692
d,4864678,73
f,4864819,30
11,4864960,29
b,4865102,83
c,4865243,3813
d,4865384,77
f,4865525,30
11,4865666,88
b,4865807,187
c,4865948,4143
d,4866089,84
f,4866226,30
11,4866367,88
b,4866508,185
c,4866649,4298
d,4866790,87
f,4866931,32
11,4867069,15
b,4867210,18
c,4867351,4283
d,4867492,85
f,4867633,32
11,4867774,15
b,4867915,17
c,4868056,4181
d,4868197,83
f,4868338,32
11,4868480,15
b,4868620,17
c,4868761,4080
d,4868902,81
f,4869043,31
11,4869184,14
b,4869326,17
c,4869467,3984
d,4869608,79
f,4869749,31
11,4869890,14
b,4870031,17
c,4870172,3889
d,4870313,77
f,4870450,31
11,4870591,14
b,4870732,16
c,4870873,3814
d,4871014,76
f,4871155,31
11,4871293,17
b,4871434,25
c,4871575,3762
d,4871716,75
f,4871857,30
11,4871998,19
b,4872139,32
c,4872280,3700
d,4872421,74
f,4872562,30
11,4872704,20
b,4872844,34
c,4872985,3697
d,4873126,74
f,4873267,30
11,4873408,21
b,4873550,44
c,4873691,3768
d,4873832,75
f,4873973,30
11,4874114,89
b,4874255,187
c,4874396,4077
d,4874537,82
f,4874674,32
11,4874815,88
b,4874956,184
c,4875097,4270
d,4875238,87
f,4875379,32
11,4875517,14
b,4875658,17
c,4875799,4230
d,4875940,85
f,4876081,33
11,4876222,15
b,4876363,17
c,4876504,4134
d,4876645,82
f,4876786,32
11,4876928,15
b,4877068,16
c,4877209,4041
d,4877350,81
f,4877491,32
11,4877632,17
b,4877774,24
c,4877915,3974
d,4878056,79
f,4878197,32
11,4878338,19
b,4878479,29
c,4878620,3971
d,4878761,79
f,4878898,32
11,4879039,20
b,4879180,31
c,4879321,3892
d,4879462,78
f,4879603,31
11,4879741,18
b,4879882,27
c,4880023,3869
d,4880164,77
f,4880305,31
11,4880446,21
b,4880587,37
c,4880728,3839
d,4880869,76
f,4881010,31
11,4881152,19
b,4881292,29
c,4881433,3773
d,4881574,76
f,4881715,31
11,4881856,14
b,4881998,19
c,4882139,3001
d,4882280,75
f,4882421,31
11,4882562,27
b,4882703,80
c,4882844,3114
d,4882985,76
f,4883122,31
11,4883263,88
b,4883404,175
c,4883545,3267
d,4883686,80
f,4883827,32
11,4883965,12
b,4884106,26
c,4884247,3200
d,4884388,78
f,4884529,31
11,4884670,39
b,4884811,145
c,4884952,3283
d,4885093,80
f,4885234,31
11,4885376,13
b,4885516,29
c,4885657,3225
d,4885798,78
f,4885939,32
11,4886080,14
b,4886222,18
c,4886363,3142
d,4886504,77
f,4886645,31
11,4886786,14
b,4886927,18
c,4887068,3070
d,4887209,75
f,4887346,31
11,4887487,13
b,4887628,18
c,4887769,3001
d,4887910,73
f,4888051,31
11,4888189,13
b,4888330,18
c,4888471,2932
d,4888612,71
f,4888753,30
11,4888894,18
b,4889035,32
c,4889176,2877
d,4889317,71
f,4889458,30
11,4889600,19
b,4889740,41
c,4889881,2898
d,4890022,71
f,4890163,30
11,4890304,30
b,4890446,90
c,4890587,2949
d,4890728,72
f,4890869,31
11,4891010,29
b,4891151,82
c,4891292,3026
d,4891433,74
f,4891570,31
11,4891711,20
b,4891852,46
c,4891993,3028
d,4892134,74
f,4892275,31
11,4892413,16
b,4892554,30
c,4892695,3009
d,4892836,74
f,4892977,30
11,4893118,16
b,4893259,27
c,4893400,2994
d,4893541,73
f,4893682,30
11,4893824,20
b,4893964,47
c,4894105,2998
d,4894246,73
f,4894387,30
11,4894528,23
b,4894670,63
c,4894811,3032
d,4894952,75
f,4895093,30
11,4895234,17
b,4895375,35
c,4895516,3050
d,4895657,75
f,4895794,30
11,4895935,18
b,4896076,34
c,4896217,3044
d,4896358,75
f,4896499,30
11,4896637,18
b,4896778,35
c,4896919,3049
d,4897060,75
f,4897201,30
11,4897342,18
b,4897483,35
c,4897624,3046
d,4897765,75
f,4897906,30
11,4898048,18
b,4898188,35
c,4898329,3044
d,4898470,74
f,4898611,30
11,4898752,20
b,4898894,41
c,4899035,3049
d,4899176,75
f,4899317,30
11,4899458,23
b,4899599,57
c,4899740,3071
d,4899881,75
f,4900018,30
11,4900159,18
b,4900300,38
c,4900441,3071
d,4900582,75
f,4900723,30
11,4900861,19
b,4901002,39
c,4901143,3058
d,4901284,75
f,4901425,30
11,4901566,24
b,4901707,62
c,4901848,3080
d,4901989,76
f,4902130,30
11,4902272,23
b,4902412,63
c,4902553,3114
d,4902694,76
f,4902835,30
11,4902976,42
b,4903118,86
c,4903259,3537
d,4903400,75
f,4903541,30
11,4903682,21
b,4903823,38
c,4903964,3732
d,4904105,74
f,4904242,30
11,4904383,50
b,4904524,156
c,4904665,3927
d,4904806,79
f,4904947,30
11,4905085,88
b,4905226,190
c,4905367,4291
d,4905508,86
f,4905649,33
11,4905790,14
b,4905931,33
c,4906072,4314
d,4906213,86
f,4906354,33
11,4906496,15
b,4906636,17
c,4906777,4230
d,4906918,84
f,4907059,33
11,4907200,14
b,4907342,17
c,4907483,3585
d,4907624,83
f,4907765,32
11,4907906,14
b,4908047,17
c,4908188,3288
d,4908329,80
f,4908466,32
11,4908607,14
b,4908748,18
c,4908889,3175
d,4909030,77
f,4909171,32
11,4909309,14
b,4909450,18
c,4909591,3093
d,4909732,76
f,4909873,31
11,4910014,13
b,4910155,18
c,4910296,3062
d,4910437,75
f,4910578,31
11,4910720,13
b,4910860,22
c,4911001,3179
d,4911142,74
f,4911283,31
11,4911424,14
b,4911566,22
c,4911707,3368
d,4911848,75
f,4911989,32
11,4912130,20
b,4912271,41
c,4912412,3043
d,4912553,75
f,4912690,31
11,4912831,14
b,4912972,22
c,4913113,3020
d,4913254,74
f,4913395,31
11,4913533,13
b,4913674,18
c,4913815,2968
d,4913956,73
f,4914097,31
11,4914238,24
b,4914379,61
c,4914520,2999
d,4914661,73
f,4914802,31
11,4914944,36
b,4915084,99
c,4915225,3082
d,4915366,76
f,4915507,31
11,4915648,36
b,4915790,121
c,4915931,3183
d,4916072,78
f,4916213,31
11,4916354,19
b,4916495,44
c,4916636,3211
d,4916777,78
f,4916914,31
11,4917055,13
b,4917196,18
c,4917337,3166
d,4917478,77
f,4917619,30
11,4917757,14
b,4917898,17
c,4918039,3096
d,4918180,76
f,4918321,30
11,4918462,16
b,4918603,24
c,4918744,3056
d,4918885,75
f,4919026,30
11,4919168,18
b,4919308,36
c,4919449,3049
d,4919590,74
f,4919731,30
11,4919872,24
b,4920014,64
c,4920155,3056
d,4920296,75
f,4920437,30
11,4920578,29
b,4920719,84
c,4920860,3118
d,4921001,76
f,4921138,30
11,4921279,29
b,4921420,85
c,4921561,3127
d,4921702,77
f,4921843,30
11,4921981,13
b,4922122,21
c,4922263,2555
d,4922404,77
f,4922545,30
11,4922686,13
b,4922827,29
c,4922968,2254
d,4923109,76
f,4923250,30
11,4923392,20
b,4923532,52
c,4923673,2565
d,4923814,76
f,4923955,30
11,4924096,16
b,4924238,37
c,4924379,2361
d,4924520,75
f,4924661,30
11,4924802,13
b,4924943,27
c,4925084,2078
d,4925225,74
f,4925362,30
11,4925503,17
b,4925644,45
c,4925785,2055
d,4925926,74
f,4926067,30
11,4926205,17
b,4926346,44
c,4926487,2053
d,4926628,74
f,4926769,30
11,4926910,19
b,4927051,54
c,4927192,2054
d,4927333,74
f,4927474,30
11,4927616,17
b,4927756,50
c,4927897,2047
d,4928038,74
f,4928179,30
11,4928320,15
b,4928462,38
c,4928603,2036
d,4928744,73
f,4928885,30
11,4929026,14
b,4929167,29
c,4929308,2019
d,4929449,73
f,4929586,29
11,4929727,14
b,4929868,28
c,4930009,2002
d,4930150,72
f,4930291,29
11,4930429,14
b,4930570,29
c,4930711,1969
d,4930852,71
f,4930993,29
11,4931134,14
b,4931275,31
c,4931416,1960
d,4931557,71
f,4931698,29
11,4931840,14
b,4931980,30
c,4932121,1945
d,4932262,70
f,4932403,29
11,4932544,13
b,4932686,26
c,4932827,1923
d,4932968,69
f,4933109,29
11,4933250,13
b,4933391,24
c,4933532,1883
d,4933673,68
f,4933810,29
11,4933951,27
b,4934092,101
c,4934233,1982
d,4934374,67
f,4934515,29
11,4934653,13
b,4934794,31
c,4934935,2626
d,4935076,65
f,4935217,29
11,4935358,13
b,4935499,19
c,4935640,2614
d,4935781,64
f,4935922,28
11,4936064,13
b,4936204,18
c,4936345,2549
d,4936486,62
f,4936627,28
11,4936768,14
b,4936910,21
c,4937051,2491
d,4937192,61
f,4937333,28
11,4937474,21
b,4937615,52
c,4937756,2504
d,4937897,61
f,4938034,28
11,4938175,21
b,4938316,60
c,4938457,2523
d,4938598,62
f,4938739,29
11,4938877,19
b,4939018,47
c,4939159,2521
d,4939300,61
f,4939441,28
11,4939582,18
b,4939723,44
c,4939864,2503
d,4940005,61
f,4940146,28
11,4940288,14
b,4940428,29
c,4940569,2425
d,4940710,59
f,4940851,28
11,4940992,14
b,4941134,23
c,4941275,2358
d,4941416,57
f,4941557,28
11,4941698,14
b,4941839,23
c,4941980,2264
d,4942121,55
f,4942258,28
11,4942399,14
b,4942540,23
c,4942681,2192
d,4942822,53
f,4942963,28
11,4943101,13
b,4943242,21
c,4943383,2092
d,4943524,51
f,4943665,28
11,4943806,13
b,4943947,22
c,4944088,2021
d,4944229,49
f,4944370,28
11,4944512,14
b,4944652,25
c,4944793,1946
d,4944934,47
f,4945075,28
11,4945216,14
b,4945358,30
c,4945499,1878
d,4945640,46
f,4945781,28
11,4945922,16
b,4946063,39
c,4946204,1840
d,4946345,45
f,4946482,28
11,4946623,17
b,4946764,48
c,4946905,1827
d,4947046,45
f,4947187,28
11,4947325,15
b,4947466,38
c,4947607,1813
d,4947748,44
f,4947889,28
11,4948030,14
b,4948171,33
c,4948312,1725
d,4948453,43
f,4948594,28
11,4948736,13
b,4948876,25
c,4949017,1731
d,4949158,42
f,4949299,28
11,4949440,13
b,4949582,26
c,4949723,1672
d,4949864,41
f,4950005,27
11,4950146,13
b,4950287,26
c,4950428,1623
d,4950569,39
f,4950706,27
11,4950847,13
b,4950988,29
c,4951129,1579
d,4951270,38
f,4951411,27
11,4951549,13
b,4951690,29
c,4951831,1538
d,4951972,37
f,4952113,27
11,4952254,13
b,4952395,30
c,4952536,1496
d,4952677,36
f,4952818,27
11,4952960,13
b,4953100,30
c,4953241,1465
d,4953382,35
f,4953523,27
11,4953664,13
b,4953806,30
c,4953947,1437
d,4954088,35
f,4954229,27
11,4954370,13
b,4954511,30
c,4954652,1157
d,4954793,34
f,4954930,27
11,4955071,13
b,4955212,37
c,4955353,776
d,4955494,32
f,4955635,27
11,4955773,12
b,4955914,44
c,4956055,748
d,4956196,26
f,4956337,27
11,4956478,12
b,4956619,44
c,4956760,746
d,4956901,19
f,4957042,28
11,4957184,12
b,4957324,44
c,4957465,735
d,4957606,12
f,4957747,27
11,4957888,12
b,4958030,43
c,4958171,743
d,4958312,5
f,4958453,27
11,4958594,12
b,4958735,43
c,4958876,732
d,4959017,2
f,4959154,27
11,4959295,13
b,4959436,46
c,4959577,733
d,4959718,0
f,4959859,27
11,4959997,12
b,4960138,46
c,4960279,738
d,4960420,0
f,4960561,27
11,4960702,12
b,4960843,46
c,4960984,742
d,4961125,0
f,4961266,27
11,4961408,12
b,4961548,45
c,4961689,730
d,4961830,0
f,4961971,27
11,4962112,12
b,4962254,45
c,4962395,758
d,4962536,0
f,4962677,27
11,4962818,12
b,4962959,45
c,4963100,748
d,4963241,0
f,4963378,27
11,4963519,12
b,4963660,44
c,4963801,743
d,4963942,0
f,4964083,27
11,4964221,12
b,4964362,43
c,4964503,740
d,4964644,0
f,4964785,27
11,4964926,12
b,4965067,43
c,4965208,731
d,4965349,0
f,4965490,27
11,4965632,12
b,4965772,46
c,4965913,795
d,4966054,0
f,4966195,27
11,4966336,20
b,4966478,86
c,4966619,1760
d,4966760,3
f,4966901,28
11,4967042,21
b,4967183,79
c,4967324,1490
d,4967465,11
f,4967602,28
11,4967743,27
b,4967884,102
c,4968025,1924
d,4968166,17
f,4968307,28
11,4968445,23
b,4968586,77
c,4968727,2347
d,4968868,22
f,4969009,29
11,4969150,13
b,4969291,34
c,4969432,1590
d,4969573,23
f,4969714,28
11,4969856,23
b,4969996,88
c,4970137,1847
d,4970278,27
f,4970419,29
11,4970560,21
b,4970702,72
c,4970843,2021
d,4970984,30
f,4971125,29
11,4971266,13
b,4971407,31
c,4971548,2043
d,4971689,29
f,4971826,29
11,4971967,13
b,4972108,25
c,4972249,2010
d,4972390,29
f,4972531,29
11,4972669,13
b,4972810,25
c,4972951,1985
d,4973092,28
f,4973233,29
11,4973374,14
b,4973515,28
c,4973656,1978
d,4973797,28
f,4973938,29
11,4974080,14
b,4974220,30
c,4974361,1957
d,4974502,28
f,4974643,29
11,4974784,15
b,4974926,34
c,4975067,1897
d,4975208,27
f,4975349,29
11,4975490,18
b,4975631,48
c,4975772,1882
d,4975913,27
f,4976050,29
11,4976191,19
b,4976332,57
c,4976473,1912
d,4976614,27
f,4976755,29
11,4976893,25
b,4977034,83
c,4977175,2000
d,4977316,29
f,4977457,30
11,4977598,25
b,4977739,91
c,4977880,2186
d,4978021,32
f,4978162,30
11,4978304,25
b,4978444,85
c,4978585,2388
d,4978726,35
f,4978867,30
11,4979008,25
b,4979150,79
c,4979291,2587
d,4979432,38
f,4979573,30
11,4979714,25
b,4979855,77
c,4979996,2765
d,4980137,40
f,4980274,30
11,4980415,28
b,4980556,86
c,4980697,2965
d,4980838,43
f,4980979,30
11,4981117,30
b,4981258,89
c,4981399,3127
d,4981540,45
f,4981681,31
11,4981822,12
b,4981963,25
c,4982104,2688
d,4982245,44
f,4982386,31
11,4982528,40
b,4982668,154
c,4982809,2377
d,4982950,47
f,4983091,31
11,4983232,88
b,4983374,177
c,4983515,2638
d,4983656,53
f,4983797,32
11,4983938,88
b,4984079,180
c,4984220,2887
d,4984361,59
f,4984498,33
11,4984639,88
b,4984780,180
c,4984921,3165
d,4985062,64
f,4985203,33
11,4985341,14
b,4985482,42
c,4985623,3124
d,4985764,62
f,4985905,33
11,4986046,19
b,4986187,36
c,4986328,3060
d,4986469,60
f,4986610,33
11,4986752,26
b,4986892,72
c,4987033,3037
d,4987174,61
f,4987315,33
11,4987456,27
b,4987598,79
c,4987739,3080
d,4987880,62
f,4988021,33
11,4988162,27
b,4988303,79
c,4988444,3116
d,4988585,62
f,4988722,33
11,4988863,27
b,4989004,78
c,4989145,3160
d,4989286,63
f,4989427,33
11,4989565,27
b,4989706,77
c,4989847,3207
d,4989988,64
f,4990129,33
11,4990270,17
b,4990411,41
c,4990552,3174
d,4990693,63
f,4990834,33
11,4990976,16
b,4991116,29
c,4991257,3107
d,4991398,62
f,4991539,33
11,4991680,20
b,4991822,43
c,4991963,3055
d,4992104,61
f,4992245,33
11,4992386,21
b,4992527,47
c,4992668,3039
d,4992809,61
f,4992946,33
11,4993087,14
b,4993228,23
c,4993369,2965
d,4993510,59
f,4993651,33
11,4993789,13
b,4993930,18
c,4994071,2771
d,4994212,55
f,4994353,32
11,4994494,13
b,4994635,23
c,4994776,2694
d,4994917,53
f,4995058,32
11,4995200,13
b,4995340,20
c,4995481,2609
d,4995622,52
f,4995763,32
11,4995904,13
b,4996046,19
c,4996187,2523
d,4996328,50
f,4996469,31
11,4996610,13
b,4996751,20
c,4996892,2434
d,4997033,48
f,4997170,31
11,4997311,13
b,4997452,20
c,4997593,2349
d,4997734,47
f,4997875,31
11,4998013,13
b,4998154,22
c,4998295,2264
d,4998436,45
f,4998577,31
11,4998718,13
b,4998859,22
c,4999000,2183
d,4999141,43
f,4999282,31
11,4999424,13
b,4999564,23
c,4999705,2102
d,4999846,41
f,4999987,31
11,5000128,13
b,5000270,23
c,5000411,2015
d,5000552,40
f,5000693,30
11,5000834,13
b,5000975,24
c,5001116,1931
d,5001257,38
f,5001394,30
11,5001535,10
b,5001676,15
c,5001817,1848
d,5001958,37
f,5002099,30
11,5002237,10
b,5002378,12
c,5002519,1762
d,5002660,35
f,5002801,30
11,5002942,12
b,5003083,16
c,5003224,1687
d,5003365,33
f,5003506,30
11,5003648,13
b,5003788,26
c,5003929,1607
d,5004070,32
f,5004211,30
11,5004352,13
b,5004494,27
c,5004635,1574
d,5004776,31
f,5004917,30
11,5005058,13
b,5005199,28
c,5005340,1512
d,5005481,30
f,5005618,30
11,5005759,13
b,5005900,28
c,5006041,1455
d,5006182,28
f,5006323,30
11,5006461,13
b,5006602,29
c,5006743,1390
d,5006884,27
f,5007025,30
11,5007166,20
b,5007307,74
c,5007448,1429
d,5007589,28
f,5007730,30
11,5007872,23
b,5008012,90
c,5008153,1537
d,5008294,30
f,5008435,30
11,5008576,16
b,5008718,67
c,5008859,1593
d,5009000,32
f,5009141,30
11,5009282,16
b,5009423,49
c,5009564,1581
d,5009705,32
f,5009842,30
11,5009983,13
b,5010124,33
c,5010265,1587
d,5010406,31
f,5010547,30
