c,1774546,1028
f,1774687,33
11,1774828,14
b,1774969,39
e,1775110,9
c,1775251,770
f,1775392,33
11,1775533,13
b,1775674,47
e,1775815,2
c,1775956,761
f,1776093,33
11,1776234,13
b,1776375,49
e,1776516,4
c,1776657,759
f,1776798,33
11,1776936,12
b,1777077,49
e,1777218,6
c,1777359,749
f,1777500,33
11,1777641,12
b,1777782,49
e,1777923,5
c,1778064,752
f,1778205,33
11,1778347,12
b,1778488,49
e,1778629,9
c,1778770,748
f,1778911,33
11,1779052,12
b,1779193,49
e,1779334,7
c,1779475,749
f,1779616,33
11,1779757,12
b,1779898,49
e,1780039,6
c,1780180,757
f,1780317,33
11,1780458,12
b,1780599,49
e,1780740,6
c,1780881,755
f,1781022,33
11,1781160,12
b,1781301,49
e,1781442,5
c,1781583,760
f,1781724,33
11,1781865,12
b,1782006,49
e,1782147,5
c,1782288,765
f,1782429,33
11,1782571,12
b,1782712,49
e,1782853,6
c,1782994,759
f,1783135,33
11,1783276,12
b,1783417,49
e,1783558,7
c,1783699,754
f,1783840,33
11,1783981,12
b,1784122,49
e,1784263,6
c,1784404,756
f,1784541,33
11,1784682,12
b,1784823,49
e,1784964,6
c,1785105,763
f,1785246,33
11,1785384,12
b,1785525,48
e,1785666,22
c,1785807,857
f,1785948,33
11,1786089,20
b,1786230,83
e,1786371,27
c,1786512,1690
f,1786653,34
11,1786795,22
b,1786936,87
e,1787077,19
c,1787218,1339
f,1787359,34
11,1787500,27
b,1787641,105
e,1787782,17
c,1787923,1975
f,1788064,34
11,1788205,27
b,1788346,95
e,1788487,10
c,1788628,2454
f,1788765,34
11,1788906,12
b,1789047,31
e,1789188,-5
c,1789329,1673
f,1789470,34
11,1789608,21
b,1789749,75
e,1789890,12
c,1790031,1703
f,1790172,34
11,1790313,22
b,1790454,78
e,1790595,29
c,1790736,1895
f,1790877,35
11,1791019,25
b,1791160,85
e,1791301,28
c,1791442,2059
f,1791583,35
11,1791724,25
b,1791865,89
e,1792006,28
c,1792147,2261
f,1792288,35
11,1792429,25
b,1792570,85
e,1792711,29
c,1792852,2508
f,1792989,36
11,1793130,15
b,1793271,46
e,1793412,17
c,1793553,2284
f,1793694,36
11,1793832,14
b,1793973,26
e,1794114,46
c,1794255,1707
f,1794396,36
11,1794537,18
b,1794678,51
e,1794819,29
c,1794960,1798
f,1795101,35
11,1795243,16
b,1795384,45
e,1795525,32
c,1795666,1821
f,1795807,36
11,1795948,15
b,1796089,39
e,1796230,46
c,1796371,1833
f,1796512,35
11,1796653,14
b,1796794,35
e,1796935,18
c,1797076,1821
f,1797213,35
11,1797354,13
b,1797495,27
e,1797636,16
c,1797777,1773
f,1797918,35
11,1798056,14
b,1798197,27
e,1798338,16
c,1798479,1727
f,1798620,35
11,1798761,14
b,1798902,29
e,1799043,46
c,1799184,1698
f,1799325,35
11,1799467,14
b,1799608,29
e,1799749,9
c,1799890,1626
f,1800031,35
11,1800172,13
b,1800313,28
e,1800454,-5
c,1800595,1569
f,1800736,35
11,1800877,13
b,1801018,28
e,1801159,-4
c,1801300,1495
f,1801437,35
11,1801578,13
b,1801719,30
e,1801860,44
c,1802001,1406
f,1802142,35
11,1802280,13
b,1802421,31
e,1802562,44
c,1802703,1281
f,1802844,35
11,1802985,13
b,1803126,35
e,1803267,11
c,1803408,791
f,1803549,35
11,1803691,13
b,1803832,47
e,1803973,4
c,1804114,755
f,1804255,35
11,1804396,13
b,1804537,50
e,1804678,3
c,1804819,749
f,1804960,34
11,1805101,12
b,1805242,50
e,1805383,5
c,1805524,764
f,1805661,34
11,1805802,12
b,1805943,49
e,1806084,5
c,1806225,759
f,1806366,34
11,1806504,12
b,1806645,48
e,1806786,24
c,1806927,896
f,1807068,34
11,1807209,14
b,1807350,58
e,1807491,23
c,1807632,888
f,1807773,34
11,1807915,15
b,1808056,62
e,1808197,22
c,1808338,1024
f,1808479,34
11,1808620,16
b,1808761,66
e,1808902,25
c,1809043,1152
f,1809184,34
11,1809325,14
b,1809466,55
e,1809607,10
c,1809748,1148
f,1809885,34
11,1810026,14
b,1810167,46
e,1810308,38
c,1810449,1167
f,1810590,34
11,1810728,14
b,1810869,44
e,1811010,39
c,1811151,1128
f,1811292,34
11,1811433,14
b,1811574,44
e,1811715,38
c,1811856,1110
f,1811997,34
11,1812139,14
b,1812280,48
e,1812421,31
c,1812562,1012
f,1812703,34
11,1812844,15
b,1812985,58
e,1813126,6
c,1813267,1056
f,1813408,35
11,1813549,19
b,1813690,78
e,1813831,16
c,1813972,1338
f,1814109,35
11,1814250,24
b,1814391,93
e,1814532,23
c,1814673,1701
f,1814814,35
11,1814952,26
b,1815093,96
e,1815234,21
c,1815375,2247
f,1815516,36
11,1815657,20
b,1815798,62
e,1815939,-6
c,1816080,2104
f,1816221,36
11,1816363,14
b,1816504,32
e,1816645,44
c,1816786,1455
f,1816927,35
11,1817068,26
b,1817209,96
e,1817350,23
c,1817491,1573
f,1817632,36
11,1817773,22
b,1817914,86
e,1818055,26
c,1818196,1746
f,1818333,36
11,1818474,22
b,1818615,81
e,1818756,28
c,1818897,1883
f,1819038,36
11,1819176,21
b,1819317,73
e,1819458,30
c,1819599,2013
f,1819740,36
11,1819881,21
b,1820022,71
e,1820163,31
c,1820304,2134
f,1820445,36
11,1820587,20
b,1820728,59
e,1820869,17
c,1821010,2248
f,1821151,36
11,1821292,15
b,1821433,36
e,1821574,17
c,1821715,2182
f,1821856,36
11,1821997,13
b,1822138,24
e,1822279,-1
c,1822420,2085
f,1822557,36
11,1822698,13
b,1822839,24
e,1822980,47
c,1823121,1953
f,1823262,36
11,1823400,10
b,1823541,18
e,1823682,46
c,1823823,1814
f,1823964,36
11,1824105,15
b,1824246,28
e,1824387,22
c,1824528,1809
f,1824669,36
11,1824811,20
b,1824952,59
e,1825093,18
c,1825234,1800
f,1825375,36
11,1825516,21
b,1825657,74
e,1825798,30
c,1825939,1923
f,1826080,36
11,1826221,16
b,1826362,51
e,1826503,22
c,1826644,1969
f,1826781,36
11,1826922,14
b,1827063,32
e,1827204,22
c,1827345,1961
f,1827486,36
11,1827624,15
b,1827765,34
e,1827906,47
c,1828047,1914
f,1828188,36
11,1828329,16
b,1828470,38
e,1828611,47
c,1828752,1903
f,1828893,36
11,1829035,14
b,1829176,33
e,1829317,46
c,1829458,1871
f,1829599,36
11,1829740,14
b,1829881,32
e,1830022,15
c,1830163,1859
f,1830304,36
11,1830445,14
b,1830586,28
e,1830727,5
c,1830868,1748
f,1831005,36
11,1831146,13
b,1831287,27
e,1831428,-5
c,1831569,1613
f,1831710,36
11,1831848,13
b,1831989,28
e,1832130,15
c,1832271,1521
f,1832412,36
11,1832553,15
b,1832694,36
e,1832835,45
c,1832976,1462
f,1833117,36
11,1833259,20
b,1833400,73
e,1833541,27
c,1833682,1514
f,1833823,36
11,1833964,23
b,1834105,87
e,1834246,23
c,1834387,1633
f,1834528,37
11,1834669,25
b,1834810,98
e,1834951,24
c,1835092,1817
f,1835229,37
11,1835370,25
b,1835511,95
e,1835652,26
c,1835793,2008
f,1835934,37
11,1836072,23
b,1836213,81
e,1836354,30
c,1836495,2175
f,1836636,37
11,1836777,20
b,1836918,64
e,1837059,34
c,1837200,2277
f,1837341,37
11,1837483,18
b,1837624,47
e,1837765,44
c,1837906,2274
f,1838047,37
11,1838188,14
b,1838329,30
e,1838470,-2
c,1838611,2189
f,1838752,37
11,1838893,13
b,1839034,23
e,1839175,-3
c,1839316,2040
f,1839453,37
11,1839594,13
b,1839735,25
e,1839876,47
c,1840017,1863
f,1840158,37
11,1840296,10
b,1840437,17
e,1840578,-4
c,1840719,1688
f,1840860,37
11,1841001,13
b,1841142,26
e,1841283,-5
c,1841424,1515
f,1841565,37
11,1841707,13
b,1841848,29
e,1841989,4
c,1842130,1390
f,1842271,37
11,1842412,16
b,1842553,42
e,1842694,37
c,1842835,1273
f,1842976,37
11,1843117,22
b,1843258,86
e,1843399,23
c,1843540,1386
f,1843677,37
11,1843818,23
b,1843959,95
e,1844100,12
c,1844241,1520
f,1844382,38
11,1844520,24
b,1844661,98
e,1844802,23
c,1844943,1666
f,1845084,38
11,1845225,25
b,1845366,100
e,1845507,24
c,1845648,1787
f,1845789,38
11,1845931,25
b,1846072,96
e,1846213,25
c,1846354,1937
f,1846495,38
11,1846636,25
b,1846777,94
e,1846918,26
c,1847059,2052
f,1847200,38
11,1847341,24
b,1847482,86
e,1847623,29
c,1847764,2139
f,1847901,38
11,1848042,23
b,1848183,74
e,1848324,32
c,1848465,2194
f,1848606,38
11,1848744,19
b,1848885,58
e,1849026,35
c,1849167,2189
f,1849308,38
11,1849449,18
b,1849590,52
e,1849731,41
c,1849872,2178
f,1850013,38
11,1850155,16
b,1850296,40
e,1850437,47
c,1850578,2091
f,1850719,38
11,1850860,16
b,1851001,35
e,1851142,47
c,1851283,1997
f,1851424,38
11,1851565,16
b,1851706,38
e,1851847,47
c,1851988,1948
f,1852125,38
11,1852266,17
b,1852407,44
e,1852548,43
c,1852689,1886
f,1852830,38
11,1852968,16
b,1853109,46
e,1853250,44
c,1853391,1826
f,1853532,38
11,1853673,13
b,1853814,32
e,1853955,15
c,1854096,1708
f,1854237,38
11,1854379,14
b,1854520,31
e,1854661,23
c,1854802,1591
f,1854943,37
11,1855084,14
b,1855225,32
e,1855366,45
c,1855507,1457
f,1855648,37
11,1855789,14
b,1855930,35
e,1856071,44
c,1856212,1388
f,1856349,37
11,1856490,15
b,1856631,44
e,1856772,40
c,1856913,1302
f,1857054,37
11,1857192,16
b,1857333,53
e,1857474,31
c,1857615,1294
f,1857756,37
11,1857897,16
b,1858038,60
e,1858179,-5
c,1858320,1209
f,1858461,37
11,1858603,12
b,1858744,43
e,1858885,2
c,1859026,790
f,1859167,37
11,1859308,20
b,1859449,73
e,1859590,-17
c,1859731,1179
f,1859872,37
11,1860013,18
b,1860154,81
e,1860295,-2
c,1860436,1035
f,1860573,37
11,1860714,21
b,1860855,97
e,1860996,16
c,1861137,1128
f,1861278,37
11,1861416,19
b,1861557,88
e,1861698,22
c,1861839,1216
f,1861980,37
11,1862121,19
b,1862262,81
e,1862403,24
c,1862544,1280
f,1862685,37
11,1862827,18
b,1862968,75
e,1863109,25
c,1863250,1317
f,1863391,37
11,1863532,17
b,1863673,69
e,1863814,26
c,1863955,1339
f,1864096,37
11,1864237,16
b,1864378,65
e,1864519,13
c,1864660,1328
f,1864797,37
11,1864938,15
b,1865079,59
e,1865220,28
c,1865361,1263
f,1865502,37
11,1865640,17
b,1865781,67
e,1865922,26
c,1866063,1255
f,1866204,37
11,1866345,20
b,1866486,78
e,1866627,24
c,1866768,1298
f,1866909,38
11,1867051,20
b,1867192,82
e,1867333,23
c,1867474,1306
f,1867615,38
11,1867756,20
b,1867897,84
e,1868038,23
c,1868179,1306
f,1868320,38
11,1868461,22
b,1868602,95
e,1868743,19
c,1868884,1317
f,1869021,38
11,1869162,25
b,1869303,106
e,1869444,17
c,1869585,1369
f,1869726,38
11,1869864,23
b,1870005,103
e,1870146,19
c,1870287,1404
f,1870428,38
11,1870569,22
b,1870710,97
e,1870851,23
c,1870992,1459
f,1871133,38
11,1871275,20
b,1871416,83
e,1871557,25
c,1871698,1447
f,1871839,38
11,1871980,17
b,1872121,70
e,1872262,13
c,1872403,1411
f,1872544,38
11,1872685,16
b,1872826,58
e,1872967,30
c,1873108,1435
f,1873245,38
11,1873386,16
b,1873527,58
e,1873668,30
c,1873809,1448
f,1873950,38
11,1874088,15
b,1874229,55
e,1874370,9
c,1874511,1402
f,1874652,38
11,1874793,13
b,1874934,40
e,1875075,13
c,1875216,1245
f,1875357,38
11,1875499,13
b,1875640,38
e,1875781,39
c,1875922,1081
f,1876063,38
11,1876204,15
b,1876345,53
e,1876486,25
c,1876627,990
f,1876768,38
11,1876909,15
b,1877050,64
e,1877191,-15
c,1877332,707
f,1877469,38
11,1877610,13
b,1877751,65
e,1877892,-7
c,1878033,665
f,1878174,38
11,1878312,13
b,1878453,66
e,1878594,-1
c,1878735,715
f,1878876,38
11,1879017,13
b,1879158,65
e,1879299,1
c,1879440,730
f,1879581,38
11,1879723,13
b,1879864,63
e,1880005,2
c,1880146,726
f,1880287,38
11,1880428,19
b,1880569,76
e,1880710,17
c,1880851,1114
f,1880992,38
11,1881133,12
b,1881274,70
e,1881415,19
c,1881556,705
f,1881693,39
11,1881834,19
b,1881975,90
e,1882116,-13
c,1882257,735
f,1882398,39
11,1882536,14
b,1882677,74
e,1882818,-1
c,1882959,840
f,1883100,39
11,1883241,12
b,1883382,63
e,1883523,-7
c,1883664,741
f,1883805,39
11,1883947,14
b,1884088,75
e,1884229,10
c,1884370,1055
f,1884511,39
11,1884652,20
b,1884793,92
e,1884934,24
c,1885075,1757
f,1885216,39
11,1885357,14
b,1885498,61
e,1885639,-14
c,1885780,898
f,1885917,39
11,1886058,14
b,1886199,62
e,1886340,-7
c,1886481,752
f,1886622,39
11,1886760,30
b,1886901,114
e,1887042,-2
c,1887183,1485
f,1887324,39
11,1887465,29
b,1887606,119
e,1887747,24
c,1887888,2139
f,1888029,39
11,1888171,28
b,1888312,108
e,1888453,-14
c,1888594,1729
f,1888735,40
11,1888876,13
b,1889017,42
e,1889158,20
c,1889299,1214
f,1889440,39
11,1889581,13
b,1889722,40
e,1889863,10
c,1890004,763
f,1890141,39
11,1890282,13
b,1890423,51
e,1890564,3
c,1890705,746
f,1890846,39
11,1890984,13
b,1891125,53
e,1891266,4
c,1891407,743
f,1891548,39
11,1891689,13
b,1891830,53
e,1891971,5
c,1892112,735
f,1892253,39
11,1892395,13
b,1892536,54
e,1892677,4
c,1892818,759
f,1892959,39
11,1893100,13
b,1893241,53
e,1893382,5
c,1893523,744
f,1893664,39
11,1893805,13
b,1893946,53
e,1894087,5
c,1894228,753
f,1894365,39
11,1894506,22
b,1894647,92
e,1894788,7
c,1894929,1062
f,1895070,39
11,1895208,21
b,1895349,96
e,1895490,22
c,1895631,1424
f,1895772,39
11,1895913,21
b,1896054,81
e,1896195,27
c,1896336,1445
f,1896477,40
11,1896619,13
b,1896760,60
e,1896901,-4
c,1897042,743
f,1897183,40
11,1897324,13
b,1897465,63
e,1897606,-7
c,1897747,757
f,1897888,40
11,1898029,13
b,1898170,62
e,1898311,-4
c,1898452,750
f,1898589,40
11,1898730,13
b,1898871,61
e,1899012,-4
c,1899153,753
f,1899294,40
11,1899432,13
b,1899573,61
e,1899714,-3
c,1899855,744
f,1899996,40
11,1900137,13
b,1900278,61
e,1900419,-3
c,1900560,751
f,1900701,40
11,1900843,13
b,1900984,60
e,1901125,-3
c,1901266,749
f,1901407,40
11,1901548,13
b,1901689,61
e,1901830,-4
c,1901971,745
f,1902112,40
11,1902253,13
b,1902394,61
e,1902535,-3
c,1902676,753
f,1902813,40
11,1902954,13
b,1903095,61
e,1903236,-4
c,1903377,751
f,1903518,40
11,1903656,13
b,1903797,60
e,1903938,-3
c,1904079,754
f,1904220,40
11,1904361,13
b,1904502,60
e,1904643,-3
c,1904784,747
f,1904925,40
11,1905067,13
b,1905208,60
e,1905349,-2
c,1905490,751
f,1905631,40
11,1905772,13
b,1905913,60
e,1906054,-4
c,1906195,763
f,1906336,40
11,1906477,13
b,1906618,60
e,1906759,-2
c,1906900,758
f,1907037,40
11,1907178,13
b,1907319,60
e,1907460,-3
c,1907601,752
f,1907742,40
11,1907880,13
b,1908021,61
e,1908162,-3
c,1908303,749
f,1908444,40
11,1908585,13
b,1908726,60
e,1908867,-4
c,1909008,749
f,1909149,40
11,1909291,13
b,1909432,60
e,1909573,-3
c,1909714,745
f,1909855,40
11,1909996,13
b,1910137,60
e,1910278,-3
c,1910419,744
f,1910560,40
11,1910701,13
b,1910842,60
e,1910983,-4
c,1911124,750
f,1911261,40
11,1911402,13
b,1911543,59
e,1911684,-1
c,1911825,762
f,1911966,41
11,1912104,12
b,1912245,58
e,1912386,-1
c,1912527,760
f,1912668,41
11,1912809,12
b,1912950,57
e,1913091,-1
c,1913232,770
f,1913373,41
11,1913515,12
b,1913656,55
e,1913797,21
c,1913938,813
f,1914079,41
11,1914220,88
b,1914361,149
e,1914502,-18
c,1914643,2306
f,1914784,42
11,1914925,13
b,1915066,30
e,1915207,-4
c,1915348,1698
f,1915485,42
11,1915626,13
b,1915767,29
e,1915908,-8
c,1916049,1079
f,1916190,42
11,1916328,13
b,1916469,34
e,1916610,5
c,1916751,785
f,1916892,42
11,1917033,12
b,1917174,41
e,1917315,7
c,1917456,780
f,1917597,42
11,1917739,87
b,1917880,110
e,1918021,7
c,1918162,2111
f,1918303,42
11,1918444,13
b,1918585,46
e,1918726,-4
c,1918867,2036
f,1919008,42
11,1919149,13
b,1919290,29
e,1919431,-7
c,1919572,1203
f,1919709,42
11,1919850,13
b,1919991,36
e,1920132,25
c,1920273,756
f,1920414,42
11,1920552,32
b,1920693,106
e,1920834,6
c,1920975,1803
f,1921116,42
11,1921257,12
b,1921398,54
e,1921539,-2
c,1921680,2774
f,1921821,44
11,1921963,12
b,1922104,21
e,1922245,-2
c,1922386,2045
f,1922527,43
11,1922668,13
b,1922809,23
e,1922950,45
c,1923091,1351
f,1923232,43
11,1923373,12
b,1923514,29
e,1923655,4
c,1923796,872
f,1923933,43
11,1924074,12
b,1924215,38
e,1924356,9
c,1924497,784
f,1924638,43
11,1924776,12
b,1924917,39
e,1925058,8
c,1925199,779
f,1925340,43
11,1925481,13
b,1925622,44
e,1925763,25
c,1925904,640
f,1926045,43
11,1926187,15
b,1926328,64
e,1926469,-7
c,1926610,822
f,1926751,43
11,1926892,14
b,1927033,63
e,1927174,-5
c,1927315,812
f,1927456,43
11,1927597,13
b,1927738,59
e,1927879,-1
c,1928020,798
f,1928157,43
11,1928298,13
b,1928439,56
e,1928580,1
c,1928721,799
f,1928862,43
11,1929000,14
b,1929141,56
e,1929282,1
c,1929423,798
f,1929564,43
11,1929705,14
b,1929846,57
e,1929987,1
c,1930128,797
f,1930269,43
11,1930411,14
b,1930552,57
e,1930693,-1
c,1930834,791
f,1930975,43
11,1931116,13
b,1931257,57
e,1931398,1
c,1931539,790
f,1931680,43
11,1931821,13
b,1931962,57
e,1932103,2
c,1932244,774
f,1932381,43
11,1932522,13
b,1932663,57
e,1932804,4
c,1932945,787
f,1933086,43
11,1933224,13
b,1933365,57
e,1933506,6
c,1933647,773
f,1933788,43
11,1933929,13
b,1934070,57
e,1934211,5
c,1934352,774
f,1934493,43
11,1934635,13
b,1934776,57
e,1934917,3
c,1935058,778
f,1935199,43
11,1935340,13
b,1935481,57
e,1935622,4
c,1935763,773
f,1935904,43
11,1936045,13
b,1936186,56
e,1936327,5
c,1936468,764
f,1936605,43
11,1936746,13
b,1936887,57
e,1937028,4
c,1937169,776
f,1937310,43
11,1937448,13
b,1937589,56
e,1937730,4
c,1937871,775
f,1938012,43
11,1938153,13
b,1938294,57
e,1938435,4
c,1938576,776
f,1938717,44
11,1938859,13
b,1939000,57
e,1939141,2
c,1939282,775
f,1939423,44
11,1939564,13
b,1939705,57
e,1939846,3
c,1939987,768
f,1940128,44
11,1940269,13
b,1940410,56
e,1940551,3
c,1940692,772
f,1940829,44
11,1940970,13
b,1941111,56
e,1941252,3
c,1941393,771
f,1941534,44
11,1941672,13
b,1941813,56
e,1941954,3
c,1942095,785
f,1942236,44
11,1942377,14
b,1942518,57
e,1942659,-1
c,1942800,780
f,1942941,44
11,1943083,13
b,1943224,59
e,1943365,-2
c,1943506,792
f,1943647,44
11,1943788,13
b,1943929,57
e,1944070,-1
c,1944211,790
f,1944352,44
11,1944493,13
b,1944634,56
e,1944775,2
c,1944916,773
f,1945053,44
11,1945194,13
b,1945335,56
e,1945476,1
c,1945617,782
f,1945758,45
11,1945896,13
b,1946037,54
e,1946178,4
c,1946319,771
f,1946460,45
11,1946601,13
b,1946742,53
e,1946883,4
c,1947024,767
f,1947165,45
11,1947307,13
b,1947448,53
e,1947589,4
c,1947730,766
f,1947871,45
11,1948012,13
b,1948153,53
e,1948294,5
c,1948435,765
f,1948576,45
11,1948717,13
b,1948858,53
e,1948999,5
c,1949140,762
f,1949277,45
11,1949418,13
b,1949559,53
e,1949700,5
c,1949841,768
f,1949982,45
11,1950120,13
b,1950261,53
e,1950402,6
c,1950543,762
f,1950684,45
11,1950825,13
b,1950966,53
e,1951107,6
c,1951248,767
f,1951389,45
11,1951531,13
b,1951672,53
e,1951813,7
c,1951954,768
f,1952095,45
11,1952236,13
b,1952377,53
e,1952518,4
c,1952659,769
f,1952800,45
11,1952941,13
b,1953082,53
e,1953223,5
c,1953364,764
f,1953501,45
11,1953642,13
b,1953783,53
e,1953924,4
c,1954065,770
f,1954206,45
11,1954344,13
b,1954485,53
e,1954626,7
c,1954767,765
f,1954908,45
11,1955049,13
b,1955190,53
e,1955331,5
c,1955472,770
f,1955613,45
11,1955755,13
b,1955896,53
e,1956037,6
c,1956178,770
f,1956319,45
11,1956460,13
b,1956601,53
e,1956742,5
c,1956883,765
f,1957024,45
11,1957165,13
b,1957306,52
e,1957447,25
c,1957588,381
f,1957725,45
11,1957866,15
b,1958007,67
e,1958148,25
c,1958289,0
f,1958430,-40
11,1958568,17
b,1958709,99
e,1958850,25
c,1958991,0
f,1959132,45
11,1959273,17
b,1959414,99
e,1959555,25
c,1959696,0
f,1959837,45
11,1959979,17
b,1960120,99
e,1960261,25
c,1960402,0
f,1960543,45
11,1960684,17
b,1960825,99
e,1960966,25
c,1961107,0
f,1961248,45
11,1961389,17
b,1961530,99
e,1961671,25
c,1961812,0
f,1961949,45
11,1962090,17
b,1962231,99
e,1962372,25
c,1962513,0
f,1962654,45
11,1962792,17
b,1962933,99
e,1963074,25
c,1963215,0
f,1963356,44
11,1963497,15
b,1963638,99
e,1963779,25
c,1963920,0
f,1964061,44
11,1964203,9
b,1964344,99
e,1964485,25
c,1964626,0
f,1964767,44
11,1964908,17
b,1965049,99
e,1965190,25
c,1965331,0
f,1965472,44
11,1965613,17
b,1965754,99
e,1965895,25
c,1966036,0
f,1966173,44
11,1966314,17
b,1966455,99
e,1966596,25
c,1966737,0
f,1966878,44
11,1967016,17
b,1967157,99
e,1967298,25
c,1967439,0
f,1967580,44
11,1967721,17
b,1967862,99
e,1968003,25
c,1968144,0
f,1968285,44
11,1968427,17
b,1968568,99
e,1968709,25
c,1968850,0
f,1968991,44
11,1969132,17
b,1969273,99
e,1969414,25
c,1969555,0
f,1969696,43
11,1969837,17
b,1969978,99
e,1970119,25
c,1970260,0
f,1970397,43
11,1970538,17
b,1970679,99
